(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.2087, 0.2917]. Recommendation = [0.0, 0.5843, 0.7330], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.4252, 0.5333]. Recommendation = [0.0, 0.2087, 0.2917], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.1050, 0.6365]. Recommendation = [0.0, 0.2087, 0.2917], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.0953, 0.2076]. Recommendation = [0.0, 0.2087, 0.2917], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.4310, 0.1173]. Recommendation = [0.0, 0.2087, 0.2917], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.1159, 0.0958]. Recommendation = [0.0, 0.3019, 0.2563], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.6457, 0.3873]. Recommendation = [0.0, 0.3019, 0.2563], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.3749, 0.3222]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.2563, -0.1066]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.0531, -0.0669]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.4045, 0.1684]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.2178, 0.0698]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.2535, 0.4243]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.5392, 0.3955]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.7215, 0.1274]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.2338, 0.1555]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.6629, 0.5957]. Recommendation = [0.0, 0.5392, 0.3955], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.0749, 0.3443]. Recommendation = [0.0, 0.6385, 0.6043], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.2385, 0.2299]. Recommendation = [0.0, 0.6385, 0.6043], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.4505, -0.0377]. Recommendation = [0.0, 0.6385, 0.6043], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.5235, 0.5214]. Recommendation = [0.0, 0.6385, 0.6043], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.7935, 0.4854]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.0208, 0.0326]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.5497, 0.0976]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.1318, -0.1187]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.3358, 0.4314]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.0686, 0.1855]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.3203, -0.3488]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.2128, -0.0723]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.0874, 0.3373]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.3019, 0.2563]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, 0.5341, 0.6618]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5843, 0.7330] = 440.7957, sampling [1.0, -0.4849, 0.0135]. Recommendation = [0.0, 0.6629, 0.5957], Current Cost = 5037.00, Rho = 1.000
