(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.9276, 0.9708]. Recommendation = [0.0, 1.1903, 1.4969], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.9893, 1.2757]. Recommendation = [0.0, 1.1903, 1.4969], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.6949, 0.4354]. Recommendation = [0.0, 1.1903, 1.4969], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.7264, 0.7111]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 1.0070, 0.6317]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.6174, 0.1468]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.7144, 1.0898]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.8992, 0.2281]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 1.1335, 1.1410]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 0.4901, 0.4084]. Recommendation = [0.0, 0.6949, 0.4354], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 1.4969] = 455.6222, sampling [1.0, 1.1059, 0.9029]. Recommendation = [0.0, 0.6510, 0.4870], Current Cost = 5015.00, Rho = 1.000
