(iter 5) [0.0, -1.5312, 1.8956] = 429.7367, sampling [0.0, -1.0431, 1.5003]. Recommendation = [0.0, -1.5312, 1.8956], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, -1.0431, 1.5003] = 435.1254, sampling [0.0, -0.6940, 1.0864]. Recommendation = [0.0, -1.0431, 1.5003], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, -1.0431, 1.5003] = 435.1254, sampling [0.0, -1.4185, 1.3380]. Recommendation = [0.0, -1.0431, 1.5003], Current Cost = 7000.00, Rho = -1.230
(iter 5) [0.0, -1.0431, 1.5003] = 435.1254, sampling [0.0, -1.2691, 1.6986]. Recommendation = [0.0, -1.0431, 1.5003], Current Cost = 8000.00, Rho = -1.230
(iter 8) [0.0, -1.2691, 1.6986] = 450.3793, sampling [0.0, -0.6511, 1.6202]. Recommendation = [0.0, -1.2691, 1.6986], Current Cost = 9000.00, Rho = -1.230
(iter 8) [0.0, -1.2691, 1.6986] = 450.3793, sampling [0.0, -0.6699, 0.6704]. Recommendation = [0.0, -1.2691, 1.6986], Current Cost = 10000.00, Rho = -1.230
(iter 8) [0.0, -1.2691, 1.6986] = 450.3793, sampling [0.0, -1.0995, 0.8975]. Recommendation = [0.0, -1.2691, 1.6986], Current Cost = 11000.00, Rho = -1.230
(iter 8) [0.0, -1.2691, 1.6986] = 450.3793, sampling [0.0, -1.0608, 1.1606]. Recommendation = [0.0, -1.2691, 1.6986], Current Cost = 12000.00, Rho = -1.230
(iter 12) [0.0, -1.0608, 1.1606] = 451.9288, sampling [0.0, -0.4729, 0.7939]. Recommendation = [0.0, -1.0608, 1.1606], Current Cost = 13000.00, Rho = -1.230
(iter 12) [0.0, -1.0608, 1.1606] = 451.9288, sampling [0.0, -0.9149, 0.7545]. Recommendation = [0.0, -1.0608, 1.1606], Current Cost = 14000.00, Rho = -1.230
(iter 14) [0.0, -0.9149, 0.7545] = 451.9523, sampling [0.0, -0.7964, 0.3721]. Recommendation = [0.0, -0.9149, 0.7545], Current Cost = 15000.00, Rho = -1.230
(iter 14) [0.0, -0.9149, 0.7545] = 451.9523, sampling [0.0, -0.3520, 0.3878]. Recommendation = [0.0, -0.9149, 0.7545], Current Cost = 16000.00, Rho = -1.230
(iter 14) [0.0, -0.9149, 0.7545] = 451.9523, sampling [0.0, -1.1683, 0.5638]. Recommendation = [0.0, -0.9149, 0.7545], Current Cost = 17000.00, Rho = -1.230
(iter 14) [0.0, -0.9149, 0.7545] = 451.9523, sampling [0.0, -0.4812, 0.5917]. Recommendation = [0.0, -0.9149, 0.7545], Current Cost = 18000.00, Rho = -1.230
(iter 14) [0.0, -0.9149, 0.7545] = 451.9523, sampling [0.0, -0.5288, 0.2667]. Recommendation = [0.0, -0.9149, 0.7545], Current Cost = 19000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -0.8680, 1.0217]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 20000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -1.4953, 1.5952]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 21000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -1.2516, 1.0518]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 22000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -1.2014, 1.4432]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 23000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -1.2470, 1.9321]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 24000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -0.7727, 0.7865]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 25000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -1.0178, 1.3042]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 26000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -0.8336, 0.4858]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 27000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -0.6417, 0.5683]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 28000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -0.6243, 0.0040]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 29000.00, Rho = -1.230
(iter 19) [0.0, -0.5288, 0.2667] = 453.9463, sampling [0.0, -0.2384, 0.0177]. Recommendation = [0.0, -0.5288, 0.2667], Current Cost = 30000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -0.3972, 0.1782]. Recommendation = [0.0, -0.3972, 0.1782], Current Cost = 31000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -0.1473, 0.2879]. Recommendation = [0.0, -0.2384, 0.0177], Current Cost = 32000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -1.0220, 0.0943]. Recommendation = [0.0, -0.4332, 0.2625], Current Cost = 33000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -0.4197, -0.1122]. Recommendation = [0.0, -0.4332, 0.2625], Current Cost = 34000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -0.6448, 0.2320]. Recommendation = [0.0, -0.2384, 0.0177], Current Cost = 35000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -0.2664, 0.2711]. Recommendation = [0.0, -0.2384, 0.0177], Current Cost = 36000.00, Rho = -1.230
(iter 30) [0.0, -0.2384, 0.0177] = 454.6130, sampling [0.0, -0.0518, 0.0669]. Recommendation = [0.0, -0.2384, 0.0177], Current Cost = 37000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.1827, -0.1887]. Recommendation = [0.0, -0.0518, 0.0669], Current Cost = 38000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -1.1371, 1.6870]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 39000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -1.6380, 0.8277]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 40000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.1971, 0.9986]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 41000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.1106, -0.0830]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 42000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.2581, -0.0847]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 43000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.9112, 1.1790]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 44000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.0040, 0.3081]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 45000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, -0.3616, 0.5165]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 46000.00, Rho = -1.230
(iter 37) [0.0, -0.0518, 0.0669] = 454.7817, sampling [0.0, 0.0835, -0.1968]. Recommendation = [0.0, -0.1856, 0.0367], Current Cost = 47000.00, Rho = -1.230
