(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7713, 1.2349]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.8251, 1.0141]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.6041, 1.0608]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7626, 0.9472]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7158, 0.9762]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.8175, 0.8953]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -1.0184, 0.9582]. Recommendation = [0.0, -0.9529, 1.0895], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -1.0019, 0.8762]. Recommendation = [0.0, -1.0184, 0.9582], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.8456, 0.8229]. Recommendation = [0.0, -1.0184, 0.9582], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7281, 0.8177]. Recommendation = [0.0, -0.8456, 0.8229], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7974, 0.7317]. Recommendation = [0.0, -0.8456, 0.8229], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.5715, 0.7569]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7407, 0.6943]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.6466, 0.6585]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7451, 0.7980]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7815, 0.7247]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4408, 0.8701]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.8056, 0.6140]. Recommendation = [0.0, -0.7974, 0.7317], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.9651, 0.7075]. Recommendation = [0.0, -0.8056, 0.6140], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.8360, 0.6187]. Recommendation = [0.0, -0.8056, 0.6140], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.6694, 0.6216]. Recommendation = [0.0, -0.8056, 0.6140], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.7497, 0.5258]. Recommendation = [0.0, -0.8056, 0.6140], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.6414, 0.4660]. Recommendation = [0.0, -0.7497, 0.5258], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4698, 0.4598]. Recommendation = [0.0, -0.6414, 0.4660], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.2787, 0.6659]. Recommendation = [0.0, -0.6414, 0.4660], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.2979, 0.4630]. Recommendation = [0.0, -0.6414, 0.4660], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4972, 0.4392]. Recommendation = [0.0, -0.6414, 0.4660], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4910, 0.2941]. Recommendation = [0.0, -0.6414, 0.4660], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.3158, 0.3743]. Recommendation = [0.0, -0.4910, 0.2941], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.3486, 0.2520]. Recommendation = [0.0, -0.4910, 0.2941], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4349, 0.2158]. Recommendation = [0.0, -0.4910, 0.2941], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4773, 0.2334]. Recommendation = [0.0, -0.4349, 0.2158], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.2467, 0.2215]. Recommendation = [0.0, -0.4349, 0.2158], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.3241, 0.1407]. Recommendation = [0.0, -0.4349, 0.2158], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9529, 1.0895] = 449.1940, sampling [1.0, -0.4512, 0.1451]. Recommendation = [0.0, -0.3241, 0.1407], Current Cost = 5039.00, Rho = 1.000
