(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.0357, 0.2393]. Recommendation = [0.0, -1.3372, 1.9740], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.0233, 0.6494]. Recommendation = [0.0, -0.0357, 0.2393], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, 0.4008, 0.0755]. Recommendation = [0.0, -0.0357, 0.2393], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.4392, 0.3164]. Recommendation = [0.0, 0.4008, 0.0755], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.2120, -0.0955]. Recommendation = [0.0, 0.4008, 0.0755], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, 0.0818, -0.0643]. Recommendation = [0.0, -0.1402, 0.1073], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.9344, 1.3977]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.4565, 1.2438]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -1.0291, 0.9187]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.8572, 0.4030]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -1.3032, 1.3800]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.5869, -0.0063]. Recommendation = [0.0, 0.0089, 0.0800], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.2644, -0.5158]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -1.1118, 1.7838]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, 0.2741, -0.3024]. Recommendation = [0.0, -0.1226, 0.0673], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.8601, 0.7552]. Recommendation = [0.0, 0.2709, -0.0433], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, 0.2501, 0.3830]. Recommendation = [0.0, 0.2709, -0.0433], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.2275, 0.4375]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.9016, 1.0796]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, 0.0243, -0.3511]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.6684, -0.4038]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -1.4131, 0.9984]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.3107, 0.1227]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -1.3907, 1.7145]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -1.0491, 0.1305]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.7105, 0.5810]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, 0.6076, 0.3136]. Recommendation = [0.0, 0.2470, -0.0352], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3372, 1.9740] = 447.3802, sampling [1.0, -0.3609, -0.1949]. Recommendation = [0.0, 0.5028, 0.2624], Current Cost = 5032.00, Rho = 1.000
