(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.4126, 0.0219]. Recommendation = [0.0, 0.5338, 0.3917], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.1492, -0.3771]. Recommendation = [0.0, 0.5338, 0.3917], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.1771, -0.0332]. Recommendation = [0.0, 0.5338, 0.3917], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.2624, 0.2153]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, -0.1281, -0.3662]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.0131, -0.7332]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.4329, -0.2602]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.6239, 0.0946]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.0682, -0.1803]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, -0.2573, -0.6309]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.5627, 0.2705]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.2942, -0.2127]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5338, 0.3917] = 454.9428, sampling [1.0, 0.2701, -0.5864]. Recommendation = [0.0, 0.2964, -0.0124], Current Cost = 5017.00, Rho = 1.000
