(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.0226, 0.7924]. Recommendation = [0.0, 1.4293, 0.6276], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.9419, 0.7854]. Recommendation = [0.0, 1.0226, 0.7924], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.9304, 0.8871]. Recommendation = [0.0, 0.9419, 0.7854], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.9647, 0.7748]. Recommendation = [0.0, 0.9304, 0.8871], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.7701, 0.9036]. Recommendation = [0.0, 0.9304, 0.8871], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.7297, 0.7618]. Recommendation = [0.0, 0.9304, 0.8871], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.7092, 0.8545]. Recommendation = [0.0, 0.9304, 0.8871], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.9572, 0.9633]. Recommendation = [0.0, 0.9304, 0.8871], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.0060, 1.0334]. Recommendation = [0.0, 0.9304, 0.8871], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.6568, 1.0020]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 0.9995, 1.1715]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.0334, 1.1623]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.1163, 1.0858]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.1458, 1.1137]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.0527, 1.3220]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.2336, 1.1536]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.0320, 1.3946]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4293, 0.6276] = 255.8256, sampling [1.0, 1.1697, 1.4096]. Recommendation = [0.0, 1.0060, 1.0334], Current Cost = 5022.00, Rho = 1.000
