(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.1452, 0.7638]. Recommendation = [0.0, -0.2738, 1.0528], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.0764, 0.5516]. Recommendation = [0.0, -0.1452, 0.7638], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.0432, 0.5563]. Recommendation = [0.0, -0.0764, 0.5516], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.0200, 0.4494]. Recommendation = [0.0, -0.0764, 0.5516], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.0449, 0.3004]. Recommendation = [0.0, 0.0200, 0.4494], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.1320, 0.3536]. Recommendation = [0.0, 0.0449, 0.3004], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.1037, 0.2494]. Recommendation = [0.0, 0.0449, 0.3004], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.0236, 0.1543]. Recommendation = [0.0, 0.1037, 0.2494], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.0402, 0.1010]. Recommendation = [0.0, 0.0236, 0.1543], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.1965, 0.1090]. Recommendation = [0.0, -0.0402, 0.1010], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.2772, 0.2536]. Recommendation = [0.0, 0.1965, 0.1090], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.0522, 0.0364]. Recommendation = [0.0, 0.1965, 0.1090], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.0754, -0.0188]. Recommendation = [0.0, -0.0522, 0.0364], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.1954, 0.0339]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.1206, -0.0230]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.0653, -0.1113]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.1706, -0.0981]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.2404, -0.0357]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.2799, 0.0491]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3148, 0.2448]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.1979, 0.3994]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3479, 0.1130]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3012, -0.0443]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3423, 0.0732]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.2102, -0.0869]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.1482, -0.1581]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3827, 0.1929]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.2140, 0.0967]. Recommendation = [0.0, -0.0754, -0.0188], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.3207, 0.3083]. Recommendation = [0.0, 0.2140, 0.0967], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.4174, 0.1236]. Recommendation = [0.0, 0.2140, 0.0967], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.2686, -0.1285]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.1542, -0.2513]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.0898, -0.2376]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.4940, 0.0770]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, 0.4469, 0.4543]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3721, 0.2803]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.4091, 0.1514]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2738, 1.0528] = 359.0470, sampling [1.0, -0.3181, -0.2406]. Recommendation = [0.0, 0.4174, 0.1236], Current Cost = 5042.00, Rho = 1.000
