(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.3914, 0.4323]. Recommendation = [0.0, 1.0419, 0.1290], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.1265, 0.6315]. Recommendation = [0.0, 0.3914, 0.4323], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.0188, 0.0877]. Recommendation = [0.0, 0.3914, 0.4323], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.1280, 0.3641]. Recommendation = [0.0, 0.0188, 0.0877], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.3664, 0.1250]. Recommendation = [0.0, 0.0188, 0.0877], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.3490, 0.2220]. Recommendation = [0.0, 0.2854, 0.3166], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.2114, -0.3463]. Recommendation = [0.0, 0.0363, 0.2327], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.2097, -0.2102]. Recommendation = [0.0, -0.0970, 0.1901], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.2066, 0.0397]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.5643, -0.0883]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.6127, 0.6067]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.4530, 0.9930]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.3474, 0.4623]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.6307, 0.3037]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.3126, 0.8505]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.6101, 0.3716]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.0270, -0.1385]. Recommendation = [0.0, -0.0047, -0.0576], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.6180, 0.1427]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.5770, -0.5480]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.0452, 1.0853]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.6511, 0.6662]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.3273, -0.1445]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.2077, 0.5960]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.1409, 0.2669]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.8827, 0.4396]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.2578, -0.0231]. Recommendation = [0.0, 0.4751, 0.2817], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.2501, -0.7366]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, 0.0590, -0.3987]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.8556, 0.0755]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.8097, 0.8854]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0419, 0.1290] = 364.7846, sampling [1.0, -0.8861, 0.4952]. Recommendation = [0.0, 0.1504, 0.0422], Current Cost = 5035.00, Rho = 1.000
