(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.2373, 0.3536]. Recommendation = [0.0, 0.3534, 0.4143], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.2599, 0.4928]. Recommendation = [0.0, 0.3534, 0.4143], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1128, 0.4408]. Recommendation = [0.0, 0.3534, 0.4143], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1605, 0.2871]. Recommendation = [0.0, 0.3534, 0.4143], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.3091, 0.2784]. Recommendation = [0.0, 0.1605, 0.2871], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1964, 0.3038]. Recommendation = [0.0, 0.3091, 0.2784], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.0641, 0.2580]. Recommendation = [0.0, 0.3091, 0.2784], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1827, 0.2438]. Recommendation = [0.0, 0.3091, 0.2784], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.2214, 0.0489]. Recommendation = [0.0, 0.3091, 0.2784], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.3156, 0.2215]. Recommendation = [0.0, 0.2214, 0.0489], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1587, 0.0396]. Recommendation = [0.0, 0.2214, 0.0489], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.3725, 0.0939]. Recommendation = [0.0, 0.2214, 0.0489], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.4217, 0.2651]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.0217, 0.0191]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.0646, 0.1853]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.0478, -0.0887]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1733, -0.1748]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.3356, -0.1032]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.4085, 0.0446]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.0581, 0.0585]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.0127, -0.1885]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.0640, -0.0352]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.1908, 0.0839]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.1606, 0.1580]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.1342, -0.1287]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.0546, -0.2676]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.2442, -0.0569]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.2589, 0.3821]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.0191, 0.5039]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.2812, 0.0530]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.1422, -0.2057]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.2101, -0.3773]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.4311, -0.0689]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.1354, -0.1986]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.3948, -0.3308]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.0836, -0.0178]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.1644, -0.3400]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, 0.0633, -0.4876]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.3087, -0.1541]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.4442, 0.1397]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.4069, 0.3380]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3534, 0.4143] = 447.5072, sampling [1.0, -0.2638, 0.5969]. Recommendation = [0.0, 0.3725, 0.0939], Current Cost = 5046.00, Rho = 1.000
