(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.6269, 1.2967]. Recommendation = [0.0, -1.1823, 1.5016], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.5264, 0.8430]. Recommendation = [0.0, -1.1823, 1.5016], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -1.0134, 1.1133]. Recommendation = [0.0, -1.1823, 1.5016], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.0905, 0.4390]. Recommendation = [0.0, -1.0134, 1.1133], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.3324, 0.2300]. Recommendation = [0.0, -1.0134, 1.1133], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.2386, -0.1206]. Recommendation = [0.0, 0.3324, 0.2300], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.0186, 0.1449]. Recommendation = [0.0, 0.2881, 0.1881], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.5802, 0.0066]. Recommendation = [0.0, 0.1287, 0.1753], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.5768, 0.4718]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.1865, 0.4285]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.4024, 0.4130]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.2619, 0.7413]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.9361, 1.4072]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.2877, 0.0511]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.7619, 0.5668]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.7685, 1.0373]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.0588, -0.2440]. Recommendation = [0.0, 0.2611, 0.0824], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.3625, -0.3517]. Recommendation = [0.0, 0.1991, 0.0332], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.5186, 0.1551]. Recommendation = [0.0, 0.1991, 0.0332], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.2461, 0.2688]. Recommendation = [0.0, -0.2274, 0.1410], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.9772, 0.7900]. Recommendation = [0.0, 0.1991, 0.0332], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.4225, 0.7174]. Recommendation = [0.0, 0.1991, 0.0332], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, -0.5656, 0.5941]. Recommendation = [0.0, 0.1991, 0.0332], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1823, 1.5016] = 450.4616, sampling [1.0, 0.4380, -0.1329]. Recommendation = [0.0, 0.1991, 0.0332], Current Cost = 5028.00, Rho = 1.000
