(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, -0.0189, 0.4524]. Recommendation = [0.0, 0.6419, 0.3931], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, 0.3775, 0.3550]. Recommendation = [0.0, 0.6419, 0.3931], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, 0.3509, 0.7122]. Recommendation = [0.0, 0.6419, 0.3931], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, -0.4340, 0.5197]. Recommendation = [0.0, 0.6419, 0.3931], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, 0.5084, 0.1538]. Recommendation = [0.0, 0.6419, 0.3931], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, 0.1208, 0.1983]. Recommendation = [0.0, 0.5965, 0.3343], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, 0.2911, 0.1689]. Recommendation = [0.0, 0.4925, 0.2039], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, -0.4059, 0.2194]. Recommendation = [0.0, 0.4178, 0.2247], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, -0.2510, 0.3742]. Recommendation = [0.0, 0.4178, 0.2247], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, -0.5432, 0.3607]. Recommendation = [0.0, 0.4178, 0.2247], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6419, 0.3931] = 456.1361, sampling [1.0, 0.7647, 0.1130]. Recommendation = [0.0, 0.4178, 0.2247], Current Cost = 5015.00, Rho = 1.000
