(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.9004, 0.2969]. Recommendation = [0.0, 1.1903, 0.3468], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.7602, 0.5055]. Recommendation = [0.0, 0.9004, 0.2969], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.7032, 0.4056]. Recommendation = [0.0, 0.7602, 0.5055], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.6680, 0.6428]. Recommendation = [0.0, 0.7602, 0.5055], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.6131, 0.5233]. Recommendation = [0.0, 0.7602, 0.5055], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.8943, 0.6112]. Recommendation = [0.0, 0.7602, 0.5055], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.7456, 0.6126]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.8738, 0.4988]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.8653, 0.8049]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.6794, 0.7505]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.9401, 0.7297]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.7280, 0.9363]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.9938, 0.9423]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.9178, 0.9165]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.0435, 0.8478]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.0104, 1.1187]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.8820, 1.1123]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.2488, 1.1219]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.1421, 0.8810]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.0733, 1.0911]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.1136, 1.3344]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 0.8897, 1.2901]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.1973, 1.2508]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.2735, 1.5118]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.5481, 1.3832]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.0007, 1.5233]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.1515, 1.5669]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.1661, 1.3218]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.1701, 1.1577]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1903, 0.3468] = 341.7851, sampling [1.0, 1.0185, 0.7035]. Recommendation = [0.0, 0.7456, 0.6126], Current Cost = 5034.00, Rho = 1.000
