(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 1.4716, 1.6052]. Recommendation = [0.0, 1.5653, 1.8296], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 1.2385, 1.2984]. Recommendation = [0.0, 1.4716, 1.6052], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 1.0062, 0.9056]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 1.2547, 1.0334]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.9794, 1.1553]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.7404, 0.6268]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.8612, 0.8807]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 1.0306, 0.6157]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 1.0198, 1.3738]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.5093, 0.3573]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.4722, 0.7535]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.7026, 0.3774]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.4951, 0.0808]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.6034, 0.2081]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.5653, 1.8296] = 417.4869, sampling [1.0, 0.2923, 0.1218]. Recommendation = [0.0, 1.2385, 1.2984], Current Cost = 5019.00, Rho = 1.000
