(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.4377, 0.7647]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.6113, 0.8807]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.0801, 0.3457]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.3804, 0.4423]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.0871, 0.0026]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.3145, 0.1962]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.1588, -0.1399]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.0204, -0.2887]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.0612, 0.1331]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.6425, 0.6398]. Recommendation = [0.0, 0.0552, 0.1107], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.0397, 0.6402]. Recommendation = [0.0, 0.0552, 0.1107], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.3053, 0.1397]. Recommendation = [0.0, 0.0552, 0.1107], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.2050, -0.3986]. Recommendation = [0.0, -0.0839, 0.0467], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.2015, 0.3494]. Recommendation = [0.0, -0.0839, 0.0467], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.2555, -0.0827]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.3789, -0.0954]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.2300, 0.0327]. Recommendation = [0.0, -0.1606, 0.0651], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.2390, 0.0570]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.2503, 0.3265]. Recommendation = [0.0, 0.1825, 0.0238], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.7591, 0.7441]. Recommendation = [0.0, 0.1825, 0.0238], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.2345, -0.3936]. Recommendation = [0.0, 0.1825, 0.0238], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.1701, -0.2168]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.0337, -0.5704]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.4913, 0.2178]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.4864, 0.6076]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.4489, 0.2662]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.4623, 0.1054]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.4127, 0.5951]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.3814, 0.3829]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.6726, 0.3290]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.6977, -0.0168]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.5403, 0.4447]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, -0.4912, -0.4609]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8659, 0.8344] = 455.5675, sampling [1.0, 0.3572, 0.0243]. Recommendation = [0.0, 0.8659, 0.8344], Current Cost = 5038.00, Rho = 1.000
