(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 0.9050, 1.9671]. Recommendation = [0.0, 1.0175, 1.7784], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 0.8087, 1.6410]. Recommendation = [0.0, 1.0175, 1.7784], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 0.7943, 1.8539]. Recommendation = [0.0, 1.0175, 1.7784], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.0116, 1.6381]. Recommendation = [0.0, 1.0175, 1.7784], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.1139, 1.7534]. Recommendation = [0.0, 1.0116, 1.6381], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.1465, 1.5739]. Recommendation = [0.0, 1.1139, 1.7534], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.0014, 1.4791]. Recommendation = [0.0, 1.1465, 1.5739], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.1031, 1.5376]. Recommendation = [0.0, 1.1465, 1.5739], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.3192, 1.9317]. Recommendation = [0.0, 1.1465, 1.5739], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.4302, 1.7508]. Recommendation = [0.0, 1.3192, 1.9317], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.5052, 1.9276]. Recommendation = [0.0, 1.3192, 1.9317], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.2190, 1.4695]. Recommendation = [0.0, 1.3192, 1.9317], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0175, 1.7784] = 401.0621, sampling [1.0, 1.5157, 1.8260]. Recommendation = [0.0, 1.2190, 1.4695], Current Cost = 5017.00, Rho = 1.000
