(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.2541, -0.1023]. Recommendation = [0.0, 1.0464, 0.5743], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.2148, 0.2995]. Recommendation = [0.0, -0.2541, -0.1023], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.0795, 0.2322]. Recommendation = [0.0, -0.2541, -0.1023], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.4993, 0.5858]. Recommendation = [0.0, -0.2541, -0.1023], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.0656, 0.0575]. Recommendation = [0.0, -0.2541, -0.1023], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.5968, 0.3443]. Recommendation = [0.0, -0.0202, 0.1406], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.3077, -0.3710]. Recommendation = [0.0, 0.5968, 0.3443], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.7023, 0.5921]. Recommendation = [0.0, 0.5968, 0.3443], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.0554, 0.5524]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.4046, 0.0498]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.1645, 0.0428]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.4323, 0.3030]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.0187, -0.2439]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.8507, 0.4907]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.2304, -0.0167]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.4544, 0.2860]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.2845, 0.1773]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.2512, 0.4485]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.3151, 0.5510]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.8129, 0.8130]. Recommendation = [0.0, 0.6572, 0.5008], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.5333, 0.8360]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.8524, 0.6061]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.5627, -0.0392]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.1217, -0.1666]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.1036, 0.1918]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.6572, 0.5008]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.1340, -0.1602]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.6317, 0.1352]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.3688, -0.0250]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.5379, 0.2243]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.3223, 0.2532]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.5697, 0.1141]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.0806, 0.4178]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.3461, -0.0437]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.1620, -0.3328]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.8889, 0.2829]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.6653, 0.4737]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.4266, 0.6355]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.5311, 0.4056]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.8206, 0.1557]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.1522, 0.9651]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.9374, 0.7452]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.1881, 0.7065]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.0202, 0.1406]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, 0.2836, 0.4014]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.4470, -0.5201]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0464, 0.5743] = 429.1877, sampling [1.0, -0.1398, -0.0844]. Recommendation = [0.0, 0.8524, 0.6061], Current Cost = 5051.00, Rho = 1.000
