(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.0908, -0.0259]. Recommendation = [0.0, 0.6208, 0.2422], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.4870, 0.6576]. Recommendation = [0.0, 0.1959, 0.2150], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, -0.3802, 0.1367]. Recommendation = [0.0, 0.1959, 0.2150], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.3611, 0.2382]. Recommendation = [0.0, 0.1224, 0.1974], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, -0.1950, -0.0134]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.0197, 1.0852]. Recommendation = [0.0, 0.1224, 0.1974], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.4574, -0.1383]. Recommendation = [0.0, 0.1224, 0.1974], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.9480, 0.4717]. Recommendation = [0.0, 0.1224, 0.1974], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.1224, 0.1974]. Recommendation = [0.0, 0.0849, 0.0699], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.9634, -0.0916]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, -0.2996, -0.1711]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.4014, 0.4142]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.3597, 0.0328]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.6470, 0.4471]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, -0.1774, 0.1450]. Recommendation = [0.0, -0.1003, 0.0565], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6208, 0.2422] = 454.1077, sampling [1.0, 0.8080, 0.7873]. Recommendation = [0.0, 0.0849, 0.0699], Current Cost = 5020.00, Rho = 1.000
