(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.5488, 0.9051]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.6448, 0.5495]. Recommendation = [0.0, -0.4779, 0.5394], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.2602, 0.7447]. Recommendation = [0.0, -0.4779, 0.5394], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.6314, 1.5101]. Recommendation = [0.0, -0.4779, 0.5394], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.8791, 0.6482]. Recommendation = [0.0, -0.4779, 0.5394], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.4779, 0.5394]. Recommendation = [0.0, -0.4779, 0.5394], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.0591, 1.3006]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.6992, 0.7043]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.7135, 0.4824]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -1.1689, 1.0445]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.4181, 0.6670]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.8048, 0.8721]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.4391, 0.2614]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -1.0298, 0.4846]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.5821, 0.5945]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -1.4348, 1.8608]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6950, 0.3243] = 450.9063, sampling [1.0, -0.8232, 0.4750]. Recommendation = [0.0, -0.6950, 0.3243], Current Cost = 5021.00, Rho = 1.000
