(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.2664, 1.5312]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, 0.3071, 1.9332]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.7503, 1.6063]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.5099, 1.2357]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, 0.2905, 1.2605]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.1067, 1.0854]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.5856, 1.4310]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.5892, 0.9525]. Recommendation = [0.0, -0.8012, 1.2583], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.3639, 0.9346]. Recommendation = [0.0, -0.5892, 0.9525], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.7870, 1.0736]. Recommendation = [0.0, -0.5892, 0.9525], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.0514, 1.3956]. Recommendation = [0.0, -0.7870, 1.0736], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.2018, 1.7811]. Recommendation = [0.0, -1.0514, 1.3956], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.1863, 1.5601]. Recommendation = [0.0, -1.0514, 1.3956], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.9687, 1.7651]. Recommendation = [0.0, -1.1863, 1.5601], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.2264, 1.2512]. Recommendation = [0.0, -1.1863, 1.5601], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.5113, 1.6877]. Recommendation = [0.0, -1.1863, 1.5601], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.3870, 1.4024]. Recommendation = [0.0, -1.2389, 1.6151], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -0.9829, 1.0443]. Recommendation = [0.0, -1.2132, 1.4280], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.3456, 1.6455]. Recommendation = [0.0, -1.2132, 1.4280], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.2320, 1.9825]. Recommendation = [0.0, -1.2132, 1.4280], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 1.2583] = 415.0608, sampling [1.0, -1.6069, 1.9176]. Recommendation = [0.0, -1.2132, 1.4280], Current Cost = 5025.00, Rho = 1.000
