(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.9286, 0.6380]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5005.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.0673, 0.9283]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5006.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.8155, 0.3733]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5007.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.2281, 1.0205]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5008.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7666, 0.5177]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5009.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.9694, 0.4530]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5010.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.8836, 0.8310]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5011.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.0767, 0.8277]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5012.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7779, 0.3822]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5013.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7636, 0.6302]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5014.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.8663, 0.7146]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5015.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.9111, 0.5683]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5016.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.9946, 0.9417]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5017.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.9911, 0.6595]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5018.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.1673, 0.9247]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5019.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.8555, 0.9443]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5020.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.6124, 0.4030]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5021.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.6336, 0.5578]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5022.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.1104, 1.2361]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5023.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.0158, 0.9020]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5024.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7102, 0.7608]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5025.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.2076, 0.7184]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5026.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7199, 0.5910]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5027.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.8455, 0.2321]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5028.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7356, 0.6942]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5029.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.3316, 1.0565]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5030.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.9046, 1.2292]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5031.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.7478, 0.9171]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5032.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 0.6750, 0.6178]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5033.00, Rho = 0.164
(iter 10) [0.0, 0.7385, 0.2747] = 448.9047, sampling [1.0, 1.1393, 1.2887]. Recommendation = [0.0, 0.7385, 0.2747], Current Cost = 5034.00, Rho = 0.164
