(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.2449, 0.3553]. Recommendation = [0.0, -0.5802, 0.1964], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, 0.3615, 1.1623]. Recommendation = [0.0, -0.5802, 0.1964], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.3703, 0.0914]. Recommendation = [0.0, -0.5802, 0.1964], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.4511, 0.2389]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.4177, 0.4599]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.3892, 0.3293]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.4650, -0.0922]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.1122, 0.1542]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.0413, 0.6257]. Recommendation = [0.0, -0.3496, 0.2223], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.3496, 0.2223]. Recommendation = [0.0, -0.3496, 0.2223], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, -0.2893, -0.1605]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5802, 0.1964] = 451.8372, sampling [1.0, 0.0178, 0.3048]. Recommendation = [0.0, -0.4924, 0.1797], Current Cost = 5016.00, Rho = 1.000
