(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.2287, 0.2108]. Recommendation = [0.0, 1.1002, 0.6167], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.4175, 0.7567]. Recommendation = [0.0, 0.2287, 0.2108], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, -0.1946, 0.2543]. Recommendation = [0.0, 0.2287, 0.2108], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.5984, 0.2606]. Recommendation = [0.0, 0.2287, 0.2108], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.3059, -0.1939]. Recommendation = [0.0, 0.5788, 0.2769], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, -0.1167, -0.0682]. Recommendation = [0.0, 0.4510, 0.2703], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 1.0683, 1.3153]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.8203, 1.0394]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.7617, 0.7074]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.0114, 0.5093]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 1.3362, 1.1959]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.6533, -0.1150]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.3241, 0.4277]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, -0.3651, 0.0944]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, -0.4636, 0.4172]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, -0.0005, 0.0830]. Recommendation = [0.0, -0.0005, 0.0830], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 0.8529, 0.4100]. Recommendation = [0.0, -0.3028, 0.1751], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1002, 0.6167] = 421.0371, sampling [1.0, 1.1176, 0.9855]. Recommendation = [0.0, -0.3028, 0.1751], Current Cost = 5022.00, Rho = 1.000
