(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.1469, -0.0299]. Recommendation = [0.0, -0.0666, -0.3885], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, -0.0272, -0.0575]. Recommendation = [0.0, 0.1469, -0.0299], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.2078, -0.2262]. Recommendation = [0.0, 0.1469, -0.0299], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.0356, 0.2361]. Recommendation = [0.0, 0.1469, -0.0299], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.3214, 0.1198]. Recommendation = [0.0, 0.1469, -0.0299], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.3058, -0.0690]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.1053, 0.1684]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, -0.0816, 0.0836]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.2682, 0.3143]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, -0.0311, 0.4556]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, -0.1803, 0.2339]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.3998, 0.1853]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, -0.0900, 0.1840]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, -0.1091, 0.0034]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.3885, 0.4482]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.3686, 0.3023]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0666, -0.3885] = 439.7236, sampling [1.0, 0.2457, 0.4630]. Recommendation = [0.0, 0.3214, 0.1198], Current Cost = 5021.00, Rho = 1.000
