(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.2231, 0.1355]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5005.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.1185, 0.0360]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5006.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.3687, 0.0240]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5007.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.0973, -0.0232]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5008.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.4708, 0.2490]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5009.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.1925, 0.2771]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5010.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.2570, -0.1550]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5011.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.0946, 0.0267]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5012.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.5684, -0.0123]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5013.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.3011, 0.2715]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5014.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.0063, -0.1073]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5015.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, 0.0303, 0.2065]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5016.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.6921, 0.4549]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5017.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.1482, -0.1768]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5018.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.2413, 0.4992]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5019.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.6056, 0.1872]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5020.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.3888, 0.2183]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5021.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.3864, -0.0500]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5022.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.9859, 0.3498]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5023.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.1293, 0.3179]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5024.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.4960, 0.5237]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5025.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.4213, -0.2585]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5026.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.0181, -0.3164]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5027.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.4157, 0.0472]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5028.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.8709, 0.7616]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5029.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.0267, -0.1672]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5030.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, 0.2015, -0.0892]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5031.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.5607, 0.3801]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5032.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, 0.0246, 0.3143]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5033.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.7707, -0.0090]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5034.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.5886, 0.8010]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5035.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.1834, -0.4654]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5036.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.3531, -0.1759]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5037.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.5247, 0.1838]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5038.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -1.2465, 0.6477]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5039.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, 0.2548, 0.1253]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5040.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.0669, 0.4578]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5041.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.4887, -0.0432]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5042.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.8107, 0.5635]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5043.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.6207, 0.2954]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5044.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, 0.1613, -0.3546]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5045.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.6199, -0.2411]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5046.00, Rho = 0.809
(iter 10) [0.0, -0.0608, 0.0812] = 454.5735, sampling [1.0, -0.8151, 0.2853]. Recommendation = [0.0, -0.0608, 0.0812], Current Cost = 5047.00, Rho = 0.809
