(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.4160, 0.0502]. Recommendation = [0.0, 1.2786, 1.4382], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.4407, -0.1345]. Recommendation = [0.0, 0.4160, 0.0502], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.2082, 0.1251]. Recommendation = [0.0, 0.4160, 0.0502], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.1553, 0.0258]. Recommendation = [0.0, 0.2082, 0.1251], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.3414, 0.3301]. Recommendation = [0.0, 0.1553, 0.0258], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.5920, 0.4818]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.7316, 0.8333]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.4974, 0.6446]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.8142, 0.6056]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.6520, 0.6569]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 1.0185, 1.1510]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.9303, 0.9305]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.7699, 1.0825]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 1.0812, 1.2965]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.7251, 0.4904]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.7177, 0.1187]. Recommendation = [0.0, 0.7151, 0.5360], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2786, 1.4382] = 452.3590, sampling [1.0, 0.9184, 0.6718]. Recommendation = [0.0, 0.4041, 0.0884], Current Cost = 5021.00, Rho = 1.000
