(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.1853, 0.8242]. Recommendation = [0.0, 0.2142, 0.5509], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.4038, 0.4858]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.2142, 0.5509]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.1710, 1.2572]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.4829, 0.8079]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, -0.0873, 0.6623]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.6094, 0.5582]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.4200, 0.5786]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, -0.1957, 0.9788]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.3126, 0.4776]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.2655, 0.6939]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.0380, 0.5331]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.9288, 0.7234]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.7371, 1.1202]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.5295, 0.2201]. Recommendation = [0.0, 0.1981, 0.2669], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.5183, 0.9617]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.6901, 0.4136]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.4766, 0.4658]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.7576, 0.5994]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, -0.0596, 0.3537]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.3469, 0.1658]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.3977, 0.8605]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, -0.2251, 1.6809]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1981, 0.2669] = 450.4732, sampling [1.0, 0.1468, 0.7248]. Recommendation = [0.0, 0.2064, 0.2812], Current Cost = 5028.00, Rho = 1.000
