(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.2800, 1.4047]. Recommendation = [0.0, -1.3905, 1.4176], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.1587, 1.3639]. Recommendation = [0.0, -1.2800, 1.4047], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.1712, 1.4738]. Recommendation = [0.0, -1.1587, 1.3639], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.0923, 1.3450]. Recommendation = [0.0, -1.1587, 1.3639], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.1187, 1.2334]. Recommendation = [0.0, -1.1587, 1.3639], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9629, 1.3096]. Recommendation = [0.0, -1.1187, 1.2334], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.1952, 1.1860]. Recommendation = [0.0, -1.1187, 1.2334], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.0865, 1.1984]. Recommendation = [0.0, -1.1187, 1.2334], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9960, 1.1440]. Recommendation = [0.0, -1.0865, 1.1984], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9745, 1.2295]. Recommendation = [0.0, -1.0839, 1.2090], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9904, 1.0803]. Recommendation = [0.0, -1.0839, 1.2090], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.1966, 1.0728]. Recommendation = [0.0, -1.0865, 1.1984], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9840, 0.9750]. Recommendation = [0.0, -1.0865, 1.1984], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8166, 1.0109]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.7657, 1.2213]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.0664, 0.8673]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8875, 0.8428]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9313, 0.8318]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8396, 0.8086]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8410, 0.7378]. Recommendation = [0.0, -0.9840, 0.9750], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.6666, 0.8615]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9247, 0.6727]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.7910, 0.7009]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8147, 0.7130]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8746, 0.6447]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.8043, 0.9562]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.1444, 0.7767]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.6527, 0.7711]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.0839, 1.2090]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9189, 0.5855]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.5060, 0.6550]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.5462, 0.7624]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.4918, 0.5524]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.3357, 0.6302]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.9454, 1.5734]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.6041, 0.9921]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -1.0640, 0.6325]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.3973, 0.3134]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.3092, 0.4791]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.6360, 0.2411]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.4730, 0.2187]. Recommendation = [0.0, -0.8410, 0.7378], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.5257, 0.1913]. Recommendation = [0.0, -0.4730, 0.2187], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.3074, 0.2677]. Recommendation = [0.0, -0.4730, 0.2187], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.2806, 0.2108]. Recommendation = [0.0, -0.4730, 0.2187], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.2447, 0.1195]. Recommendation = [0.0, -0.4730, 0.2187], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3905, 1.4176] = 423.9552, sampling [1.0, -0.1038, 0.3043]. Recommendation = [0.0, -0.2447, 0.1195], Current Cost = 5050.00, Rho = 1.000
