(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.3112, 0.0286]. Recommendation = [0.0, -0.3715, 0.1635], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.4477, -0.0651]. Recommendation = [0.0, -0.3715, 0.1635], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.1837, -0.1235]. Recommendation = [0.0, -0.3529, 0.0883], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.1506, 0.1443]. Recommendation = [0.0, -0.3529, 0.0883], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.3801, -0.1710]. Recommendation = [0.0, -0.3529, 0.0883], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.2680, 0.1759]. Recommendation = [0.0, -0.3529, 0.0883], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.2153, 0.3168]. Recommendation = [0.0, -0.3529, 0.0883], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.0221, 0.2046]. Recommendation = [0.0, -0.3715, 0.1635], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.0373, 0.3686]. Recommendation = [0.0, -0.3715, 0.1635], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.3529, 0.0883]. Recommendation = [0.0, -0.3715, 0.1635], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.1164, -0.0162]. Recommendation = [0.0, -0.3715, 0.1635], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.1023, -0.1732]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.2147, 0.1590]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.1525, 0.2594]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, -0.2804, -0.2706]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.1147, -0.1172]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.2241, -0.0326]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.0034, -0.2679]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.2385, 0.4399]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.3553, 0.2868]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.4217, 0.0449]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.5211, 0.2634]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.5795, 0.4968]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.3638, 0.6538]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.6862, 0.4052]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3715, 0.1635] = 454.3539, sampling [1.0, 0.6244, 0.1793]. Recommendation = [0.0, 0.1164, -0.0162], Current Cost = 5030.00, Rho = 1.000
