(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.3423, 0.0341]. Recommendation = [0.0, 0.9181, 0.2465], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.4658, 0.1985]. Recommendation = [0.0, 0.3423, 0.0341], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.5406, -0.0177]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.0803, 0.0111]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.2639, 0.1618]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.1210, -0.1550]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.1671, -0.0142]. Recommendation = [0.0, 0.1671, -0.0142], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, -0.1454, -0.0319]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.0598, 0.0984]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.3023, 0.2805]. Recommendation = [0.0, 0.4658, 0.1985], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, -0.0883, 0.0654]. Recommendation = [0.0, 0.3255, 0.1646], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.1019, 0.3033]. Recommendation = [0.0, 0.3255, 0.1646], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.5149, 0.3283]. Recommendation = [0.0, 0.3255, 0.1646], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.3255, 0.1646]. Recommendation = [0.0, 0.4788, 0.2375], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.0893, -0.0648]. Recommendation = [0.0, 0.4788, 0.2375], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.4245, -0.0885]. Recommendation = [0.0, 0.4788, 0.2375], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9181, 0.2465] = 420.7378, sampling [1.0, 0.3767, 0.3847]. Recommendation = [0.0, 0.4788, 0.2375], Current Cost = 5021.00, Rho = 1.000
