(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, 0.3073, 1.2107]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.0176, 1.8709]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, 0.7649, 1.3367]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.2819, 1.6668]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.2470, 1.8447]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.4155, 1.7595]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -0.9830, 1.4588]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -0.5867, 1.3600]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.2401, 1.5230]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.1712, 1.6527]. Recommendation = [0.0, -1.2257, 1.5865], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9738, 1.1668] = 451.5269, sampling [1.0, -1.1626, 1.2304]. Recommendation = [0.0, 0.9738, 1.1668], Current Cost = 5015.00, Rho = 1.000
