(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.5789, 0.6506]. Recommendation = [0.0, 0.9425, 0.5434], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.7923, 0.7886]. Recommendation = [0.0, 0.5789, 0.6506], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.5567, 0.8865]. Recommendation = [0.0, 0.7923, 0.7886], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.6851, 0.4765]. Recommendation = [0.0, 0.6752, 0.7305], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.3105, 0.5613]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.4860, 0.4439]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.1642, 0.7827]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.2684, 0.2745]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.5318, 0.2664]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.0300, 0.4359]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.2203, 0.4171]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.7267, 0.2433]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.3431, 0.1098]. Recommendation = [0.0, 0.6452, 0.3390], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.0604, 0.1711]. Recommendation = [0.0, 0.6452, 0.3390], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.6452, 0.3390]. Recommendation = [0.0, 0.6452, 0.3390], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.2303, 0.2807]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.2937, 0.5348]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.1887, 0.0720]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.0661, -0.0480]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.4467, -0.0538]. Recommendation = [0.0, -0.0372, 0.1587], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.4615, 0.2567]. Recommendation = [0.0, 0.1293, 0.0671], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.3943, 0.0518]. Recommendation = [0.0, 0.1293, 0.0671], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.1293, 0.0671]. Recommendation = [0.0, -0.2830, 0.1483], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.1104, -0.0595]. Recommendation = [0.0, -0.2830, 0.1483], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.1786, -0.1084]. Recommendation = [0.0, -0.0270, 0.0287], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.2830, 0.1483]. Recommendation = [0.0, -0.2830, 0.1483], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.6540, 0.0790]. Recommendation = [0.0, -0.0270, 0.0287], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.0372, 0.1587]. Recommendation = [0.0, -0.0270, 0.0287], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.6752, 0.7305]. Recommendation = [0.0, -0.0270, 0.0287], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.2663, -0.0356]. Recommendation = [0.0, -0.0270, 0.0287], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.0270, 0.0287]. Recommendation = [0.0, -0.0270, 0.0287], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.5961, 0.5450]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.4728, 0.3905]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.3478, 0.8288]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.7629, 0.2456]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.5656, 0.1358]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.7441, 0.4874]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.8251, 0.3355]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.2998, 0.0442]. Recommendation = [0.0, 0.2998, 0.0442], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.5245, -0.0479]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.2379, 0.1735]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.4717, 0.5488]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.0540, -0.2672]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.3242, -0.2258]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.3265, -0.1892]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.6648, 0.5533]. Recommendation = [0.0, 0.6648, 0.5533], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.5737, 0.2183]. Recommendation = [0.0, 0.7467, 0.4288], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.9157, 0.7253]. Recommendation = [0.0, 0.7467, 0.4288], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.1578, -0.3291]. Recommendation = [0.0, 0.8161, 0.7546], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.0740, -0.1431]. Recommendation = [0.0, 0.8161, 0.7546], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.9331, 0.9304]. Recommendation = [0.0, 0.8161, 0.7546], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.7915, 1.0917]. Recommendation = [0.0, 0.8161, 0.7546], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.7069, 0.8829]. Recommendation = [0.0, 0.8161, 0.7546], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 1.0684, 0.7345]. Recommendation = [0.0, 0.8161, 0.7546], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.9722, 0.8161]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.1615, 0.2931]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.7467, 0.4288]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.5645, -0.1786]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.4311, 0.6466]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.9028, 0.7420]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.7324, 0.8980]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.9118, 0.4719]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.5071, 0.7210]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.7879, 0.3938]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.6732, 0.5651]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.9018, 0.6210]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 1.1117, 1.1137]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 1.0001, 1.0013]. Recommendation = [0.0, 0.6851, 0.4765], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 1.1567, 0.8954]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.9624, 1.2705]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.5240, 1.1892]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.9097, 1.1554]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.9554, 0.5992]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, -0.1834, -0.0878]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 0.3288, 0.3148]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 1.2590, 1.3133]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9425, 0.5434] = 444.4037, sampling [1.0, 1.1131, 1.3313]. Recommendation = [0.0, 1.0001, 1.0013], Current Cost = 5081.00, Rho = 1.000
