(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.9244, 1.1091]. Recommendation = [0.0, 0.9959, 0.6676], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.7703, 0.9350]. Recommendation = [0.0, 0.9244, 1.1091], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.6622, 1.3430]. Recommendation = [0.0, 0.9239, 0.9539], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.1247, 0.9259]. Recommendation = [0.0, 0.9239, 0.9539], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.2579, 1.2409]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.9546, 0.8913]. Recommendation = [0.0, 0.9239, 0.9539], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.2497, 1.6647]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.0538, 1.4755]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.6504, 1.4830]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.0312, 1.2559]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.0016, 1.8529]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.7795, 0.6885]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.5846, 0.7494]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.0423, 1.1591]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.7291, 0.5041]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.5398, 0.2806]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.5886, 0.4426]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.7402, 0.3130]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.6662, 0.0096]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.4082, 0.4873]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.9368, -0.4787]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3569, 0.8736]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.9014, 0.4053]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3628, 0.1762]. Recommendation = [0.0, 0.9546, 0.8913], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.4745, 0.0505]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.2327, 1.3471]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.5555, 0.6385]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.2360, 1.0292]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.1137, 1.6346]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.7647, 0.5726]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3184, 0.3868]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.6682, 0.3095]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.9239, 0.9539]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3019, -0.0619]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.2516, 0.1129]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3450, 0.0326]. Recommendation = [0.0, 0.3450, 0.0326], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.4459, -0.0746]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3409, 0.2603]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.1821, 0.2492]. Recommendation = [0.0, 0.4869, 0.2641], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.2016, 0.5966]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.1808, 1.2246]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.9141, 1.2913]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.4869, 0.2641]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.1107, 0.7737]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.7588, 0.3825]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.6767, 1.0114]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.3268, -0.2611]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.1456, -0.1339]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.0401, 0.0375]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.0461, 0.1417]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.0924, 0.4180]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.2355, -0.1378]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.2183, 0.3604]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.5812, -0.0922]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 0.2864, 0.2109]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9959, 0.6676] = 445.7833, sampling [1.0, 1.3591, 1.5679]. Recommendation = [0.0, 0.7647, 0.5726], Current Cost = 5060.00, Rho = 1.000
