(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.4520, 0.9658]. Recommendation = [0.0, 1.0529, 1.2324], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.0174, 1.0132]. Recommendation = [0.0, 1.0529, 1.2324], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.8035, 1.3235]. Recommendation = [0.0, 1.0529, 1.2324], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.8872, 0.8900]. Recommendation = [0.0, 1.0529, 1.2324], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.4563, 0.5778]. Recommendation = [0.0, 0.8912, 1.1508], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.2709, 0.6837]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.6643, 0.9409]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.8912, 1.1508]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.5102, 0.5004]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.3282, 0.6961]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.3070, 0.3347]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.8007, 0.3812]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.5661, 0.0861]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.0959, 0.2844]. Recommendation = [0.0, -0.3659, 0.4051], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.2122, 0.1733]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.7100, 0.6258]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.3104, 0.4210]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.7693, 0.1380]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.7806, 0.7068]. Recommendation = [0.0, 0.8872, 0.8900], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.5046, 0.9518]. Recommendation = [0.0, -0.7269, 0.4335], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.1197, 0.9309]. Recommendation = [0.0, -0.7269, 0.4335], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.9935, 0.6131]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.5786, 0.3287]. Recommendation = [0.0, 0.8142, 0.7093], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.8142, 0.7093]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.7314, 0.4801]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.2433, 0.1575]. Recommendation = [0.0, 0.6358, 0.5098], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.0143, 0.0835]. Recommendation = [0.0, 0.6358, 0.5098], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.0591, 0.2947]. Recommendation = [0.0, 0.6587, 0.5042], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.5768, 0.7810]. Recommendation = [0.0, 0.6587, 0.5042], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.5567, 0.0707]. Recommendation = [0.0, 0.6587, 0.5042], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.9418, 0.3798]. Recommendation = [0.0, 0.5020, 0.2826], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.7043, 0.2668]. Recommendation = [0.0, 0.5095, 0.2413], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.1738, -0.0757]. Recommendation = [0.0, 0.5095, 0.2413], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.2183, -0.1395]. Recommendation = [0.0, 0.5095, 0.2413], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.4183, 0.0479]. Recommendation = [0.0, 0.5095, 0.2413], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.1604, -0.0171]. Recommendation = [0.0, 0.5095, 0.2413], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.5095, 0.2413]. Recommendation = [0.0, 0.5095, 0.2413], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.4307, 1.3682]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -1.0309, 0.4735]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.9958, 0.9341]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.9320, 0.7221]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.7738, 1.1716]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.3887, 1.2477]. Recommendation = [0.0, -0.8607, 0.8073], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.7671, 0.8128]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.2987, 0.7640]. Recommendation = [0.0, 0.9288, 0.9383], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.2673, 1.1475]. Recommendation = [0.0, 0.6185, 0.3911], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.1138, 1.4751]. Recommendation = [0.0, 1.0817, 1.1439], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.2136, 1.3149]. Recommendation = [0.0, 0.6185, 0.3911], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.0340, 0.7489]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.9850, 1.4082]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -1.1813, 0.7244]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.4744, 0.7770]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.0218, -0.2146]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.3238, -0.1493]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.3650, 1.4823]. Recommendation = [0.0, 1.1761, 1.2818], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.9032, 1.7629]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.5227, 1.1298]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.2045, 1.7257]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.1515, 1.6023]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.4398, 0.3862]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -1.1494, 1.2104]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -1.1682, 1.0441]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.9819, 1.3315]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.7602, 1.5339]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.3092, 0.1964]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.5158, -0.1241]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.7269, 0.4335]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.1585, 0.3988]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.9395, 0.7948]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.8579, 0.0919]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.5496, -0.1071]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -1.3930, 1.0614]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -1.2069, 1.4777]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, -0.0537, 1.6664]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.0817, 1.1439]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 0.6358, 0.5098]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0529, 1.2324] = 454.7674, sampling [1.0, 1.5184, 1.6859]. Recommendation = [0.0, 0.1516, -0.0599], Current Cost = 5081.00, Rho = 1.000
