(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -1.1178, 1.0876]. Recommendation = [0.0, -1.2886, 1.2236], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -1.0493, 1.0431]. Recommendation = [0.0, -1.1178, 1.0876], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.9095, 0.9451]. Recommendation = [0.0, -1.0493, 1.0431], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.7342, 0.8219]. Recommendation = [0.0, -1.0493, 1.0431], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.7662, 1.0179]. Recommendation = [0.0, -1.0493, 1.0431], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.9402, 0.8169]. Recommendation = [0.0, -1.0493, 1.0431], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.9336, 0.9005]. Recommendation = [0.0, -0.9336, 0.9005], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.8031, 0.6452]. Recommendation = [0.0, -0.9336, 0.9005], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.5513, 0.5843]. Recommendation = [0.0, -0.8031, 0.6452], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.7091, 0.7089]. Recommendation = [0.0, -0.8031, 0.6452], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.7701, 0.4509]. Recommendation = [0.0, -0.8031, 0.6452], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.5765, 0.4797]. Recommendation = [0.0, -0.8031, 0.6452], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2886, 1.2236] = 431.9702, sampling [1.0, -0.4337, 0.3914]. Recommendation = [0.0, -0.8031, 0.6452], Current Cost = 5017.00, Rho = 1.000
