(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.7167, 0.8252]. Recommendation = [0.0, 0.9861, 0.7001], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.9162, 0.8318]. Recommendation = [0.0, 0.9861, 0.7001], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.7277, 1.0755]. Recommendation = [0.0, 0.9162, 0.8318], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.9662, 1.0055]. Recommendation = [0.0, 0.9162, 0.8318], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.4568, 1.0352]. Recommendation = [0.0, 0.9162, 0.8318], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.7925, 0.7235]. Recommendation = [0.0, 0.9162, 0.8318], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.1253, 0.8594]. Recommendation = [0.0, 0.9162, 0.8318], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.0527, 1.1658]. Recommendation = [0.0, 0.9162, 0.8318], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.8369, 1.2933]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.5713, 1.3028]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.2629, 1.0528]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.2001, 1.2722]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.9790, 1.3097]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.0678, 1.4589]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.1753, 1.3922]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 0.8576, 1.6095]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.3013, 1.3347]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9861, 0.7001] = 448.8854, sampling [1.0, 1.2396, 1.1597]. Recommendation = [0.0, 0.9911, 0.9841], Current Cost = 5022.00, Rho = 1.000
