(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.0966, 0.7200]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.0166, 1.2406]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.3941, 0.6656]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.1563, 0.4254]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.3186, 0.9807]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, 0.8501, 1.7252]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, 0.1289, 0.5936]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, 0.4039, 1.0219]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.0761, 0.4832]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, 0.4132, 1.5713]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, 0.1645, 0.7853]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.6313, 0.8531]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.4742, 0.8332]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.3248, 0.3797]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0268, 0.2771] = 447.6061, sampling [1.0, -0.5227, 0.5314]. Recommendation = [0.0, -0.0268, 0.2771], Current Cost = 5019.00, Rho = 1.000
