(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.5826, 1.3768]. Recommendation = [0.0, 0.9938, 1.7087], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.4515, 0.7138]. Recommendation = [0.0, 0.9938, 1.7087], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.0270, 0.4401]. Recommendation = [0.0, 0.4515, 0.7138], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.1802, 0.6913]. Recommendation = [0.0, 0.0270, 0.4401], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.3999, 0.2867]. Recommendation = [0.0, 0.0270, 0.4401], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.0054, 0.0369]. Recommendation = [0.0, 0.3999, 0.2867], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.3258, 0.1832]. Recommendation = [0.0, 0.2707, 0.2910], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.2223, -0.1633]. Recommendation = [0.0, 0.2707, 0.2910], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.2808, -0.0463]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.1878, 0.0992]. Recommendation = [0.0, 0.1878, 0.0992], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.8362, 0.9233]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.6948, 0.5297]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 1.1613, 1.2243]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.9862, 1.2457]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 1.1169, 0.9528]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.7464, 0.7345]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.4101, 0.5097]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.5446, -0.0019]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.1944, 0.3563]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.3258, 0.4626]. Recommendation = [0.0, -0.1417, 0.0850], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.0562, -0.1975]. Recommendation = [0.0, -0.2985, 0.0609], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.1417, 0.0850]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.6327, 0.2977]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.9719, 0.7059]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.6211, 0.9390]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.5195, 0.1280]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.3648, -0.0332]. Recommendation = [0.0, -0.2985, 0.0609], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 1.2903, 1.4891]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 1.1094, 1.3938]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 1.4148, 1.1336]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.5277, 0.4362]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.6204, 0.3372]. Recommendation = [0.0, -0.2140, -0.0414], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.4833, 0.2396]. Recommendation = [0.0, -0.4833, 0.2396], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, 0.9537, 1.0772]. Recommendation = [0.0, 0.3721, 0.1389], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9938, 1.7087] = 404.3068, sampling [1.0, -0.5175, -0.2855]. Recommendation = [0.0, 0.3721, 0.1389], Current Cost = 5039.00, Rho = 1.000
