(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.9972, 0.4594]. Recommendation = [0.0, -1.2125, 0.2158], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.9571, 0.5335]. Recommendation = [0.0, -0.9972, 0.4594], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.7221, 0.5948]. Recommendation = [0.0, -0.9571, 0.5335], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.7811, 0.7108]. Recommendation = [0.0, -0.7221, 0.5948], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.7373, 0.5014]. Recommendation = [0.0, -0.7221, 0.5948], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.7167, 0.6415]. Recommendation = [0.0, -0.7373, 0.5014], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.5565, 0.5492]. Recommendation = [0.0, -0.7373, 0.5014], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.5629, 0.7305]. Recommendation = [0.0, -0.6859, 0.5706], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.6859, 0.5706]. Recommendation = [0.0, -0.6859, 0.5706], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.7279, 0.7474]. Recommendation = [0.0, -0.7373, 0.5014], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.6894, 0.5092]. Recommendation = [0.0, -0.7373, 0.5014], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.8725, 0.8337]. Recommendation = [0.0, -0.6894, 0.5092], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2125, 0.2158] = 294.0665, sampling [1.0, -0.7524, 0.8299]. Recommendation = [0.0, -0.6894, 0.5092], Current Cost = 5017.00, Rho = 1.000
