(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.2781, 0.2738]. Recommendation = [0.0, -0.3102, -0.1991], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.6059, 1.0351]. Recommendation = [0.0, 0.2781, 0.2738], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.1016, -0.0008]. Recommendation = [0.0, 0.2781, 0.2738], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.6489, 0.4764]. Recommendation = [0.0, 0.1016, -0.0008], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.6300, 0.0879]. Recommendation = [0.0, 0.6489, 0.4764], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 1.1425, 1.3429]. Recommendation = [0.0, 0.6489, 0.4764], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.9735, 1.6187]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 1.2918, 1.1012]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, -0.0391, 0.1618]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.3771, 0.5880]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.3656, 0.1170]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.8410, 0.3033]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.5164, 0.3909]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.0160, -0.2101]. Recommendation = [0.0, 1.1425, 1.3429], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3102, -0.1991] = 445.8593, sampling [1.0, 0.3078, -0.1008]. Recommendation = [0.0, 0.0056, 0.0131], Current Cost = 5019.00, Rho = 1.000
