(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.1565, 1.1341]. Recommendation = [0.0, -1.6279, 1.9819], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.8087, 0.9165]. Recommendation = [0.0, -1.1565, 1.1341], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.9656, 1.4945]. Recommendation = [0.0, -1.1565, 1.1341], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.4156, 0.7175]. Recommendation = [0.0, -1.1565, 1.1341], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.6413, 1.1544]. Recommendation = [0.0, -1.1565, 1.1341], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.3202, 1.5611]. Recommendation = [0.0, -1.1565, 1.1341], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.1056, 1.9046]. Recommendation = [0.0, -1.3202, 1.5611], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.3272, 1.3483]. Recommendation = [0.0, -1.3202, 1.5611], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.9577, 1.0663]. Recommendation = [0.0, -1.3202, 1.5611], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.7305, 0.6381]. Recommendation = [0.0, -0.9577, 1.0663], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.5070, 0.7675]. Recommendation = [0.0, -0.7305, 0.6381], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.0659, 1.3368]. Recommendation = [0.0, -0.7305, 0.6381], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.5540, 1.5942]. Recommendation = [0.0, -0.7305, 0.6381], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.9243, 0.8227]. Recommendation = [0.0, -0.7305, 0.6381], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.8176, 0.3925]. Recommendation = [0.0, -0.9243, 0.8227], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.8673, 0.6057]. Recommendation = [0.0, -0.9243, 0.8227], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.6212, 0.3889]. Recommendation = [0.0, -0.9243, 0.8227], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.5110, 0.5034]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.1780, 1.5432]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.9135, 1.2346]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.2665, 1.7348]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.5445, 0.2010]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.7664, 0.1683]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.5521, 0.2980]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.2615, 0.4056]. Recommendation = [0.0, -0.6821, 0.4200], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.4100, 0.1813]. Recommendation = [0.0, -0.5521, 0.2980], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.5696, 1.6461]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.0880, 1.2269]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.6628, 0.7074]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.0975, 0.9269]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.3368, 0.6983]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.6821, 0.4200]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.0111, 0.4697]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.6706, 0.8987]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.0326, 1.0580]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -0.6128, 0.2468]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.6279, 1.9819] = 404.7478, sampling [1.0, -1.1438, 1.2929]. Recommendation = [0.0, -0.5025, 0.2635], Current Cost = 5041.00, Rho = 1.000
