(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.3972, 0.3581]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.1762, 0.1817]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.1235, 0.4457]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.4864, 0.7236]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.0466, 1.2560]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.2781, 0.7161]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.6170, 0.2263]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.3928, 1.0709]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.2353, 0.3083]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.2600, -0.0382]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.3630, 0.9609]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.7242, 0.5765]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.0176, 0.4808]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.3305, 0.2547]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.2903, 0.4590]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.0955, 0.0430]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.0499, 1.0004]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.5513, 0.3505]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.7775, 0.7093]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.5012, 0.5325]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.7297, 1.1513]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.5637, 0.8333]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.8388, 0.9186]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.5805, 1.3100]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.2012, 0.5160]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.8149, 0.3521]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.5748, 0.9570]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.5232, 0.1572]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.5443, 0.5963]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.1427, 1.7830]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -1.0789, 1.0261]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.9977, 1.4989]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.7737, 0.4006]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.1120, 0.0697]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.4347, -0.0285]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.0865, -0.2584]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.7100, 0.0884]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.4205, -0.2780]. Recommendation = [0.0, 0.4645, 0.0358], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, 0.9451, 0.6650]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.3282, -0.0266]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -1.1297, 0.6825]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -1.5272, 1.2819]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5245, 0.0145] = 449.2841, sampling [1.0, -0.8872, 1.9325]. Recommendation = [0.0, 0.5245, 0.0145], Current Cost = 5047.00, Rho = 1.000
