(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.2396, 0.8250]. Recommendation = [0.0, -0.3825, 0.7634], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.3514, 1.0681]. Recommendation = [0.0, -0.3825, 0.7634], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.4052, 0.6538]. Recommendation = [0.0, -0.3825, 0.7634], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.5166, 0.7192]. Recommendation = [0.0, -0.4052, 0.6538], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.5069, 0.6679]. Recommendation = [0.0, -0.5166, 0.7192], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.5385, 0.7750]. Recommendation = [0.0, -0.5069, 0.6679], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.5479, 0.5748]. Recommendation = [0.0, -0.5069, 0.6679], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.4702, 0.5202]. Recommendation = [0.0, -0.5479, 0.5748], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.3874, 0.4902]. Recommendation = [0.0, -0.5479, 0.5748], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.2639, 0.4960]. Recommendation = [0.0, -0.5479, 0.5748], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.6174, 0.5982]. Recommendation = [0.0, -0.5479, 0.5748], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.5693, 0.5383]. Recommendation = [0.0, -0.6174, 0.5982], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.6339, 0.5406]. Recommendation = [0.0, -0.5693, 0.5383], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.6022, 0.5764]. Recommendation = [0.0, -0.6339, 0.5406], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.4341, 0.3412]. Recommendation = [0.0, -0.6339, 0.5406], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.3677, 0.3296]. Recommendation = [0.0, -0.4341, 0.3412], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.6980, 0.4509]. Recommendation = [0.0, -0.4341, 0.3412], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.7816, 0.5466]. Recommendation = [0.0, -0.6980, 0.4509], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.6527, 0.7575]. Recommendation = [0.0, -0.6980, 0.4509], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.5971, 0.2421]. Recommendation = [0.0, -0.6980, 0.4509], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.4268, 0.2529]. Recommendation = [0.0, -0.6980, 0.4509], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.3003, 0.2580]. Recommendation = [0.0, -0.4268, 0.2529], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3825, 0.7634] = 416.3161, sampling [1.0, -0.2462, 0.2794]. Recommendation = [0.0, -0.4268, 0.2529], Current Cost = 5027.00, Rho = 1.000
