(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.5793, 0.4313]. Recommendation = [0.0, -0.8004, 0.4528], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.4618, 0.3093]. Recommendation = [0.0, -0.5793, 0.4313], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.4557, 0.4803]. Recommendation = [0.0, -0.4618, 0.3093], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.5997, 0.3071]. Recommendation = [0.0, -0.4618, 0.3093], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.5124, 0.1761]. Recommendation = [0.0, -0.5997, 0.3071], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.2672, 0.2499]. Recommendation = [0.0, -0.5997, 0.3071], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.3723, 0.3721]. Recommendation = [0.0, -0.5997, 0.3071], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.3308, 0.1275]. Recommendation = [0.0, -0.5997, 0.3071], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.6325, 0.0856]. Recommendation = [0.0, -0.3308, 0.1275], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.3327, -0.0188]. Recommendation = [0.0, -0.3308, 0.1275], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.2212, 0.1337]. Recommendation = [0.0, -0.3308, 0.1275], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.1598, 0.4109]. Recommendation = [0.0, -0.3308, 0.1275], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.1837, -0.0261]. Recommendation = [0.0, -0.3308, 0.1275], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.0398, 0.2123]. Recommendation = [0.0, -0.1837, -0.0261], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.4477, -0.1446]. Recommendation = [0.0, -0.1837, -0.0261], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.2897, -0.0735]. Recommendation = [0.0, -0.1837, -0.0261], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2744, 0.4516] = 313.6466, sampling [1.0, -0.6652, 0.2053]. Recommendation = [0.0, -0.1837, -0.0261], Current Cost = 5021.00, Rho = 1.000
