(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.4348, 0.9233]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 5005.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [1.0, -0.7934, 0.8173]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 6005.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, 0.2879, 1.4279]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 6006.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.7450, 0.8234]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 7006.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [1.0, -0.7450, 0.8234]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 8006.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [1.0, -0.7974, 0.8577]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 8007.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.8532, 0.9785]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 8008.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [1.0, -0.8677, 0.8998]. Recommendation = [0.0, -0.7974, 0.8577], Current Cost = 9008.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [1.0, -0.8532, 0.9785]. Recommendation = [0.0, -0.7974, 0.8577], Current Cost = 9009.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.6968, 0.9757]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 9010.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [1.0, -0.6968, 0.9757]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 10010.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.8677, 0.8998]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 10011.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.7974, 0.8577]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 11011.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.6219, 0.6999]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 12011.00, Rho = 0.102
(iter 10) [0.0, -0.9218, 0.7922] = 452.2766, sampling [0.0, -0.7775, 0.6720]. Recommendation = [0.0, -0.9218, 0.7922], Current Cost = 13011.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [1.0, -0.7025, 0.7026]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 14011.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [1.0, -0.6219, 0.6999]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 14012.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [1.0, -0.7775, 0.6720]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 14013.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.7025, 0.7026]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 14014.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.4269, 0.5462]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 15014.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [1.0, -0.6409, 0.6596]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 16014.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [1.0, -0.5577, 0.6911]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 16015.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.2534, 0.5755]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 16016.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.5577, 0.6911]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 17016.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.2978, 0.3277]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 18016.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.3703, 0.4040]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 19016.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.1280, 0.3752]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 20016.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, 0.0446, 0.6002]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 21016.00, Rho = 0.102
(iter 24) [0.0, -0.7775, 0.6720] = 452.6853, sampling [0.0, -0.1268, 0.0725]. Recommendation = [0.0, -0.7775, 0.6720], Current Cost = 22016.00, Rho = 0.102
(iter 38) [0.0, -0.1268, 0.0725] = 454.7117, sampling [1.0, -0.1479, 0.2328]. Recommendation = [0.0, -0.1268, 0.0725], Current Cost = 23016.00, Rho = 0.102
(iter 38) [0.0, -0.1268, 0.0725] = 454.7117, sampling [1.0, -0.1280, 0.3752]. Recommendation = [0.0, -0.1268, 0.0725], Current Cost = 23017.00, Rho = 0.102
(iter 38) [0.0, -0.1268, 0.0725] = 454.7117, sampling [1.0, -0.1268, 0.0725]. Recommendation = [0.0, -0.1268, 0.0725], Current Cost = 23018.00, Rho = 0.102
(iter 38) [0.0, -0.1268, 0.0725] = 454.7117, sampling [1.0, -0.1973, 0.2858]. Recommendation = [0.0, -0.1268, 0.0725], Current Cost = 23019.00, Rho = 0.102
(iter 38) [0.0, -0.1268, 0.0725] = 454.7117, sampling [1.0, -0.2978, 0.3277]. Recommendation = [0.0, -0.1268, 0.0725], Current Cost = 23020.00, Rho = 0.102
