(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, -0.3250, 0.9235]. Recommendation = [0.0, -0.7216, 0.9147], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, -0.6275, 1.1331]. Recommendation = [0.0, -0.7216, 0.9147], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.3298, 0.6110]. Recommendation = [0.0, -0.7216, 0.9147], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.1211, 0.8119]. Recommendation = [0.0, -0.7216, 0.9147], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.6525, 0.4607]. Recommendation = [0.0, -0.7216, 0.9147], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.6951, 0.7734]. Recommendation = [0.0, 0.6525, 0.4607], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.9227, 0.4836]. Recommendation = [0.0, 0.6525, 0.4607], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.7563, 0.5659]. Recommendation = [0.0, 0.7563, 0.5659], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.7819, 0.1974]. Recommendation = [0.0, 0.7563, 0.5659], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.5343, 0.3274]. Recommendation = [0.0, 0.7563, 0.5659], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.4835, 0.6322]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.6916, 0.3190]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.5104, 0.9809]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.0191, 0.7063]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.8371, 0.7841]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.1159, 0.4167]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.4237, 0.4693]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.4478, 0.2388]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, -0.1124, 0.5738]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.9144, 0.6721]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.0432, 0.3458]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.6024, 0.1708]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.6575, 0.6670]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.0684, 0.9588]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.8606, 1.1002]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.0002, 0.9024]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.2666, 0.7529]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.7173, 1.0203]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, -0.5436, 0.7515]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.5606, 0.5076]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, -0.5549, 0.9425]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.0757, 1.2165]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.0881, 1.0925]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.8268, 1.3003]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.2542, 1.2382]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.2887, 1.0560]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 1.1048, 1.4305]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.2260, 0.0684]. Recommendation = [0.0, 0.5920, 0.3946], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.4296, 0.0189]. Recommendation = [0.0, 0.7563, 0.5659], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, 0.0605, 0.1844]. Recommendation = [0.0, 0.4968, 0.2338], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7216, 0.9147] = 437.8113, sampling [1.0, -0.2615, 0.3226]. Recommendation = [0.0, 0.4968, 0.2338], Current Cost = 5045.00, Rho = 1.000
