(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.5756, 1.0359]. Recommendation = [0.0, -1.2354, 0.9559], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.7164, 0.4514]. Recommendation = [0.0, -1.2354, 0.9559], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.8528, 0.6610]. Recommendation = [0.0, -0.7164, 0.4514], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.3523, 0.4907]. Recommendation = [0.0, -0.7164, 0.4514], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.5527, 0.1169]. Recommendation = [0.0, -0.6431, 0.5637], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -1.0128, 0.1843]. Recommendation = [0.0, -0.6087, 0.4920], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.2102, -0.0681]. Recommendation = [0.0, -0.6087, 0.4920], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.3777, 0.1386]. Recommendation = [0.0, -0.6087, 0.4920], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.5652, 0.7385]. Recommendation = [0.0, -0.3861, 0.1413], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.4157, -0.2891]. Recommendation = [0.0, -0.3861, 0.1413], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.5466, 0.2699]. Recommendation = [0.0, -0.3563, -0.0025], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.1214, 0.3301]. Recommendation = [0.0, -0.3563, -0.0025], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.0605, 0.9828]. Recommendation = [0.0, -0.3112, 0.0407], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.9457, 0.9030]. Recommendation = [0.0, -0.3112, 0.0407], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.0094, -0.3416]. Recommendation = [0.0, -0.3112, 0.0407], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.0210, -0.0211]. Recommendation = [0.0, -0.3112, 0.0407], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -1.0758, 0.7212]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.4052, -0.0062]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.0892, 0.1251]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.5101, 0.4696]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.7459, 0.8152]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.8803, 1.3765]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.2417, 1.7306]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.8874, 1.1241]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.1612, -0.4895]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.2651, 0.0747]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.6540, 0.6068]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.7031, 0.2924]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.2255, 0.3119]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.9424, 0.5173]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -1.0256, 1.0683]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, -0.6297, -0.1686]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, 0.0575, -0.1598]. Recommendation = [0.0, -0.0991, -0.0092], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2354, 0.9559] = 418.7741, sampling [1.0, 0.0713, 0.2335]. Recommendation = [0.0, -0.0489, -0.1054], Current Cost = 5038.00, Rho = 1.000
