(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.4495, 0.7996]. Recommendation = [0.0, -0.5253, 0.5529], Current Cost = 5005.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.8954, 0.4186]. Recommendation = [0.0, -1.2265, 1.3943], Current Cost = 5006.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.6012, 1.3433]. Recommendation = [0.0, -1.2265, 1.3943], Current Cost = 5007.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.4099, 0.2506]. Recommendation = [0.0, -1.2265, 1.3943], Current Cost = 5008.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -1.0247, 0.9878]. Recommendation = [0.0, -0.4099, 0.2506], Current Cost = 5009.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.0196, 0.6083]. Recommendation = [0.0, -0.4099, 0.2506], Current Cost = 5010.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -1.5038, 0.7752]. Recommendation = [0.0, -0.4099, 0.2506], Current Cost = 5011.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, 0.0246, 1.0625]. Recommendation = [0.0, -0.5589, 0.4020], Current Cost = 5012.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.5211, 0.5196]. Recommendation = [0.0, -0.5589, 0.4020], Current Cost = 5013.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.7866, 0.7655]. Recommendation = [0.0, -0.5589, 0.4020], Current Cost = 5014.00, Rho = 0.808
(iter 10) [0.0, -1.2265, 1.3943] = 450.1300, sampling [1.0, -0.5671, 0.0639]. Recommendation = [0.0, -0.5589, 0.4020], Current Cost = 5015.00, Rho = 0.808
