(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -1.1816, 0.9150]. Recommendation = [0.0, -1.1378, 1.0296], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.9852, 0.9220]. Recommendation = [0.0, -1.1378, 1.0296], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.8543, 0.9638]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.9281, 0.9336]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.7984, 0.7642]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -1.0015, 0.6113]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -1.0598, 0.8157]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.7238, 0.6472]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.7742, 0.7070]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.8654, 0.5567]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.6726, 0.5767]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.8335, 0.4399]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.6498, 0.6501]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.5539, 0.4541]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.7068, 0.2900]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.5365, 0.2416]. Recommendation = [0.0, -0.9852, 0.9220], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.6402, 0.2739]. Recommendation = [0.0, -0.5365, 0.2416], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.4366, 0.2994]. Recommendation = [0.0, -0.5365, 0.2416], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.5176, 0.5983]. Recommendation = [0.0, -0.5365, 0.2416], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.6080, 0.1134]. Recommendation = [0.0, -0.5365, 0.2416], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.4317, 0.1755]. Recommendation = [0.0, -0.5365, 0.2416], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.3913, 0.3952]. Recommendation = [0.0, -0.4699, 0.2810], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.8048, 0.1711]. Recommendation = [0.0, -0.4699, 0.2810], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.4699, 0.2810]. Recommendation = [0.0, -0.4699, 0.2810], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.5907, 0.8594]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.4920, 0.0214]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.3849, 0.2639]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.3078, 0.0056]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.1955, 0.1414]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.1860, 0.2307]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.3102, 0.3636]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.4355, -0.1664]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.2540, -0.0519]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.2677, 0.0085]. Recommendation = [0.0, -0.4317, 0.1755], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.0921, -0.0361]. Recommendation = [0.0, -0.2677, 0.0085], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.1020, -0.1839]. Recommendation = [0.0, -0.0921, -0.0361], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1378, 1.0296] = 444.7031, sampling [1.0, -0.1717, -0.2983]. Recommendation = [0.0, -0.0921, -0.0361], Current Cost = 5041.00, Rho = 1.000
