(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.4477, 0.9526]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.9823, 1.4243]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.2796, 1.1384]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.1520, 0.9786]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.2218, 1.2856]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.6284, 0.2669]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.9098, 0.5345]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.3255, 0.0531]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.4099, 0.2624]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.6622, -0.0898]. Recommendation = [0.0, 0.4292, 0.2050], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.6362, 0.4904]. Recommendation = [0.0, 0.4292, 0.2050], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.8830, 0.8847]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.3155, 0.5115]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.7677, 0.6788]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.9947, 1.1685]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.0663, 0.7111]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.2090, 1.4346]. Recommendation = [0.0, 1.2952, 1.6349], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.0644, 0.1488]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.3217, -0.1707]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.4958, 0.3951]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.5093, 0.0467]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.4047, 1.4198]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.1191, -0.1775]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.0814, 0.4101]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.2670, -0.0495]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.8355, 1.0390]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.9325, 0.1559]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.8711, 0.7206]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.7018, 0.5840]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.1176, 1.2247]. Recommendation = [0.0, 1.2090, 1.4346], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.1117, 1.5772]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.5384, 0.5467]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.0705, 1.0531]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.2927, -0.3598]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.0941, 1.3259]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.4292, 0.2050]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.0931, 0.0885]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.2704, 1.5359]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.3838, -0.0271]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0255, -0.0929]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0751, 0.1576]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.0573, 0.2403]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.1830, 0.4059]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.5714, 0.1180]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.8409, 0.5806]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.8611, 1.2520]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.7786, 0.7369]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.3899, 1.0205]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0133, 0.6022]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.5356, 0.6934]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0813, -0.2312]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.1921, 0.0365]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.1989, 0.1448]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0958, -0.1388]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.1781, -0.3315]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.1727, 1.4659]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.4735, -0.0982]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.6741, 0.2859]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.2505, 0.2226]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0772, 0.2087]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.7210, 0.6677]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.2258, 1.7207]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.9760, 1.7445]. Recommendation = [0.0, 1.2627, 1.6239], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.3975, 0.7159]. Recommendation = [0.0, 1.2627, 1.6239], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.0447, -0.4291]. Recommendation = [0.0, 1.2627, 1.6239], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.8868, 0.4582]. Recommendation = [0.0, 1.2627, 1.6239], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.7301, 0.1876]. Recommendation = [0.0, 1.2627, 1.6239], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.2627, 1.6239]. Recommendation = [0.0, 1.2627, 1.6239], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.1076, 0.3580]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.2431, -0.0141]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.4253, 0.3826]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.3693, 0.2399]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.3339, 0.0645]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.4431, 0.5137]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.2368, 0.1356]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.3954, 0.1215]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.7161, 1.0050]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.0903, 1.4829]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.6413, 0.8267]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.1288, 0.8827]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.2740, 1.5866]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.0193, 0.1824]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.0211, 0.5891]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.1349, -0.5116]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 1.3937, 1.5902]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, 0.0124, 0.2817]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.2952, 1.6349] = 456.0311, sampling [1.0, -0.2683, 0.6152]. Recommendation = [0.0, 1.1176, 1.2247], Current Cost = 5091.00, Rho = 1.000
