(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.3253, 0.6571]. Recommendation = [0.0, 0.6386, 0.5132], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.8513, 0.8932]. Recommendation = [0.0, 0.8552, 0.3614], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.2040, 0.1925]. Recommendation = [0.0, 0.8513, 0.8932], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, -0.1501, 0.4840]. Recommendation = [0.0, 0.8513, 0.8932], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.5507, 0.1983]. Recommendation = [0.0, 0.8513, 0.8932], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 1.2164, 0.8152]. Recommendation = [0.0, 0.5507, 0.1983], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.5419, 1.1448]. Recommendation = [0.0, 0.5507, 0.1983], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.4211, -0.1999]. Recommendation = [0.0, 0.5507, 0.1983], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.6386, 0.5132]. Recommendation = [0.0, 0.3882, 0.1843], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, -0.0573, -0.1292]. Recommendation = [0.0, 0.3882, 0.1843], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.2272, -0.0577]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.0224, 0.1741]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.8477, 0.6351]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.3489, 0.2908]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.6983, -0.0059]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.1760, -0.4855]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.1404, 0.4116]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.6756, 0.7176]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.4373, 0.0509]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, -0.2290, 0.1241]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.6535, 0.3503]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.9719, 1.1090]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.2064, -0.2414]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, -0.1062, 0.7785]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, -0.1588, 0.2265]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, 0.9938, 0.9572]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8552, 0.3614] = 442.5850, sampling [1.0, -0.3626, 0.3751]. Recommendation = [0.0, 0.1699, 0.0203], Current Cost = 5031.00, Rho = 1.000
