(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0622, 1.6397]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.9646, 1.3791]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.9526, 1.5318]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0876, 1.4035]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.1441, 1.5203]. Recommendation = [0.0, 1.1441, 1.5203], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.7546, 1.4249]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.8384, 1.7435]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.2557, 1.7705]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.3448, 1.6250]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.1668, 1.6052]. Recommendation = [0.0, 1.1668, 1.6052], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0922, 1.7739]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.3025, 1.4598]. Recommendation = [0.0, 1.1986, 1.4828], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.1700, 1.2982]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.1940, 1.4060]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0033, 1.1841]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0819, 1.3065]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.8686, 1.2081]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.2762, 1.3284]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.4093, 1.8333]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.4447, 1.4882]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.1352, 1.2375]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.6004, 1.8767]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.5908, 1.5723]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.4844, 1.9642]. Recommendation = [0.0, 1.2270, 1.5130], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0145, 1.9681]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.1543, 1.8436]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.6299, 1.0981]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.8152, 1.0065]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.7287, 1.1926]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.8614, 1.1353]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.4701, 0.8674]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.6967, 0.8425]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.9427, 0.9033]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 1.0764, 0.9206]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.6228, 0.6511]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.3231, 0.5724]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.0043, 0.1826]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.2842, 0.2863]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.0826, -0.1280]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.1465, 0.0246]. Recommendation = [0.0, 1.2140, 1.4556], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.0481, 0.3652]. Recommendation = [0.0, 0.1297, 0.0643], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.3151, 0.0329]. Recommendation = [0.0, 0.1297, 0.0643], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.3522, -0.2308]. Recommendation = [0.0, -0.1732, -0.0265], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.0133, -0.3410]. Recommendation = [0.0, -0.1732, -0.0265], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.1671, -0.4496]. Recommendation = [0.0, -0.1732, -0.0265], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.2340, 0.2890]. Recommendation = [0.0, -0.1732, -0.0265], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.0342, 0.5649]. Recommendation = [0.0, -0.1732, -0.0265], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, -0.1732, -0.0265]. Recommendation = [0.0, -0.1732, -0.0265], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.0258, -0.0305]. Recommendation = [0.0, -0.1782, -0.1191], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.4758, 0.3703]. Recommendation = [0.0, -0.1782, -0.1191], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.3543, 0.0556]. Recommendation = [0.0, -0.1782, -0.1191], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.2376, -0.1491]. Recommendation = [0.0, 0.2690, 0.0736], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1986, 1.4828] = 456.0470, sampling [1.0, 0.0834, -0.1835]. Recommendation = [0.0, 0.2690, 0.0736], Current Cost = 5057.00, Rho = 1.000
