(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.3471, 0.2224]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5005.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.2848, 0.1520]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5006.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.2722, 0.3300]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5007.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.1803, 0.1073]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5008.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.4136, 0.1134]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5009.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.5817, 0.2781]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5010.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.4549, 0.3725]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5011.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.0544, 0.2852]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5012.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.2212, 0.0047]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5013.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.1287, 0.0912]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5014.00, Rho = 0.979
(iter 10) [0.0, -0.1360, 0.1419] = 453.4853, sampling [1.0, -0.4592, 0.2313]. Recommendation = [0.0, -0.1360, 0.1419], Current Cost = 5015.00, Rho = 0.979
