(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -1.4370, 0.7107]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -0.7806, 1.4093]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -1.5358, 1.9976]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 7000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -1.0455, 1.9383]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 8000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -1.8209, 1.5790]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 9000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -1.0330, 1.2203]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 10000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -0.4964, 0.9134]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 11000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -0.7607, 0.2422]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 12000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -0.9287, -0.4682]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 13000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -0.6583, 0.5751]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 14000.00, Rho = -1.230
(iter 5) [0.0, -0.8997, 0.8003] = 452.6827, sampling [0.0, -0.2752, 0.2076]. Recommendation = [0.0, -0.8997, 0.8003], Current Cost = 15000.00, Rho = -1.230
(iter 15) [0.0, -0.2752, 0.2076] = 452.9347, sampling [0.0, -0.3618, -0.2340]. Recommendation = [0.0, -0.2752, 0.2076], Current Cost = 16000.00, Rho = -1.230
(iter 15) [0.0, -0.2752, 0.2076] = 452.9347, sampling [0.0, -0.4927, 0.0612]. Recommendation = [0.0, -0.4852, 0.1523], Current Cost = 17000.00, Rho = -1.230
(iter 15) [0.0, -0.2752, 0.2076] = 452.9347, sampling [0.0, -0.2583, 0.5669]. Recommendation = [0.0, -0.4852, 0.1523], Current Cost = 18000.00, Rho = -1.230
(iter 15) [0.0, -0.2752, 0.2076] = 452.9347, sampling [0.0, -0.3063, 1.9931]. Recommendation = [0.0, -0.4720, 0.2938], Current Cost = 19000.00, Rho = -1.230
(iter 15) [0.0, -0.2752, 0.2076] = 452.9347, sampling [0.0, -1.1808, 1.5856]. Recommendation = [0.0, -0.4720, 0.2938], Current Cost = 20000.00, Rho = -1.230
(iter 15) [0.0, -0.2752, 0.2076] = 452.9347, sampling [0.0, -0.4720, 0.2938]. Recommendation = [0.0, -0.4720, 0.2938], Current Cost = 21000.00, Rho = -1.230
(iter 21) [0.0, -0.4720, 0.2938] = 453.6286, sampling [0.0, -0.1893, -0.5388]. Recommendation = [0.0, -0.4167, 0.2642], Current Cost = 22000.00, Rho = -1.230
(iter 21) [0.0, -0.4720, 0.2938] = 453.6286, sampling [0.0, -0.0534, -0.0559]. Recommendation = [0.0, -0.4167, 0.2642], Current Cost = 23000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -1.1024, 0.1843]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 24000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.3257, -0.9554]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 25000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.8920, 1.0790]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 26000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, 0.0175, -0.3575]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 27000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, 0.0130, 0.2352]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 28000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.2952, -0.0045]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 29000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.0092, 0.9415]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 30000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -1.3042, 1.8259]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 31000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.9033, 0.5925]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 32000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, 0.1101, -0.7321]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 33000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -1.9725, -0.6524]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 34000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.6893, -0.1259]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 35000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -1.2073, 1.0572]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 36000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, 0.0982, 0.5141]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 37000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, -0.4712, -0.4901]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 38000.00, Rho = -1.230
(iter 23) [0.0, -0.0534, -0.0559] = 454.8456, sampling [0.0, 0.2710, 0.0008]. Recommendation = [0.0, -0.2011, -0.0569], Current Cost = 39000.00, Rho = -1.230
(iter 39) [0.0, 0.2710, 0.0008] = 455.2416, sampling [0.0, 0.3129, -0.3101]. Recommendation = [0.0, 0.0328, 0.0127], Current Cost = 40000.00, Rho = -1.230
(iter 39) [0.0, 0.2710, 0.0008] = 455.2416, sampling [0.0, 0.0948, -0.1133]. Recommendation = [0.0, 0.1549, -0.0805], Current Cost = 41000.00, Rho = -1.230
