(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.3179, 0.0451]. Recommendation = [0.0, -0.5967, 0.0135], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.3587, 0.3193]. Recommendation = [0.0, -0.3179, 0.0451], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.1270, 0.2773]. Recommendation = [0.0, -0.4638, 0.1033], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.0691, -0.0182]. Recommendation = [0.0, -0.3639, 0.2197], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.4638, 0.1033]. Recommendation = [0.0, -0.2349, 0.1943], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.0974, 0.2026]. Recommendation = [0.0, -0.2349, 0.1943], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.0865, 0.5761]. Recommendation = [0.0, -0.1822, 0.1458], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.2664, -0.0856]. Recommendation = [0.0, -0.1822, 0.1458], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.0789, -0.2773]. Recommendation = [0.0, -0.1822, 0.1458], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.1261, -0.0791]. Recommendation = [0.0, 0.0454, 0.0190], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.1285, -0.1681]. Recommendation = [0.0, -0.1822, 0.1458], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.1822, 0.1458]. Recommendation = [0.0, -0.1822, 0.1458], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.2280, 0.4057]. Recommendation = [0.0, 0.0454, 0.0190], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.0552, 0.3499]. Recommendation = [0.0, 0.0454, 0.0190], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.3208, 0.2152]. Recommendation = [0.0, 0.0454, 0.0190], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.3638, -0.3709]. Recommendation = [0.0, 0.1018, 0.0542], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.4752, -0.0322]. Recommendation = [0.0, 0.1018, 0.0542], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.1018, 0.0542]. Recommendation = [0.0, 0.1018, 0.0542], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.3282, 0.0090]. Recommendation = [0.0, -0.2349, 0.1943], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, 0.3489, -0.1798]. Recommendation = [0.0, -0.2349, 0.1943], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5967, 0.0135] = 442.0111, sampling [1.0, -0.3852, -0.1754]. Recommendation = [0.0, -0.2349, 0.1943], Current Cost = 5025.00, Rho = 1.000
