(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.0633, 1.5025]. Recommendation = [0.0, -0.0863, 0.2489], Current Cost = 5005.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.3116, 1.6439]. Recommendation = [0.0, -1.0633, 1.5025], Current Cost = 5006.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.2708, 1.2896]. Recommendation = [0.0, -1.3116, 1.6439], Current Cost = 5007.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.9760, 1.2361]. Recommendation = [0.0, -1.3116, 1.6439], Current Cost = 5008.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.9740, 0.9389]. Recommendation = [0.0, -1.3116, 1.6439], Current Cost = 5009.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.2373, 1.0000]. Recommendation = [0.0, -0.9740, 0.9389], Current Cost = 5010.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.5447, 0.4308]. Recommendation = [0.0, -0.9740, 0.9389], Current Cost = 5011.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.8834, 0.7487]. Recommendation = [0.0, -0.9740, 0.9389], Current Cost = 5012.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.6437, 0.6752]. Recommendation = [0.0, -0.8834, 0.7487], Current Cost = 5013.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.9458, 0.5931]. Recommendation = [0.0, -0.8834, 0.7487], Current Cost = 5014.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.7447, 0.4222]. Recommendation = [0.0, -0.8834, 0.7487], Current Cost = 5015.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.8147, 0.9176]. Recommendation = [0.0, -0.7447, 0.4222], Current Cost = 5016.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.2802, 0.4177]. Recommendation = [0.0, -0.7447, 0.4222], Current Cost = 5017.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.4696, 0.1947]. Recommendation = [0.0, -0.7447, 0.4222], Current Cost = 5018.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.6171, 0.2941]. Recommendation = [0.0, -0.7447, 0.4222], Current Cost = 5019.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.8164, 0.2439]. Recommendation = [0.0, -0.6171, 0.2941], Current Cost = 5020.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.1277, 0.6696]. Recommendation = [0.0, -0.6204, 0.3341], Current Cost = 5021.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.6125, 0.1554]. Recommendation = [0.0, -0.6204, 0.3341], Current Cost = 5022.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.4861, 0.2683]. Recommendation = [0.0, -0.6171, 0.2941], Current Cost = 5023.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.4100, 0.0523]. Recommendation = [0.0, -0.6171, 0.2941], Current Cost = 5024.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.5448, 1.4986]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5025.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.8456, 0.3767]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5026.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.5585, 0.0668]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5027.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.7056, 0.2864]. Recommendation = [0.0, -0.4786, 0.0745], Current Cost = 5028.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.1737, 0.0472]. Recommendation = [0.0, -0.4786, 0.0745], Current Cost = 5029.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.9801, 0.7856]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5030.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.0829, 1.7425]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5031.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.1564, 1.1357]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5032.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -1.0943, 1.3323]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5033.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.7805, 0.7759]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5034.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.6579, 0.3684]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5035.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.7376, 0.0947]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5036.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.4786, 0.0745]. Recommendation = [0.0, -0.4100, 0.0523], Current Cost = 5037.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.8550, 1.1839]. Recommendation = [0.0, -0.4786, 0.0745], Current Cost = 5038.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.3377, -0.1976]. Recommendation = [0.0, -0.4786, 0.0745], Current Cost = 5039.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.1175, -0.0835]. Recommendation = [0.0, -0.3377, -0.1976], Current Cost = 5040.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.5994, -0.2352]. Recommendation = [0.0, -0.3377, -0.1976], Current Cost = 5041.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.6033, -0.0143]. Recommendation = [0.0, -0.3377, -0.1976], Current Cost = 5042.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.0086, -0.0584]. Recommendation = [0.0, -0.3377, -0.1976], Current Cost = 5043.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.0013, -0.1875]. Recommendation = [0.0, -0.3377, -0.1976], Current Cost = 5044.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.1321, -0.0215]. Recommendation = [0.0, 0.0013, -0.1875], Current Cost = 5045.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.0737, -0.0973]. Recommendation = [0.0, 0.0013, -0.1875], Current Cost = 5046.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.0074, 0.1017]. Recommendation = [0.0, 0.0013, -0.1875], Current Cost = 5047.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.0251, -0.3206]. Recommendation = [0.0, 0.0013, -0.1875], Current Cost = 5048.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.3242, -0.2904]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5049.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.1069, -0.1807]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5050.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.0761, -0.3800]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5051.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.3045, -0.4153]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5052.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.4527, -0.2825]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5053.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.1573, -0.3681]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5054.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.2794, -0.1386]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5055.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.1831, -0.1341]. Recommendation = [0.0, 0.1831, -0.1341], Current Cost = 5056.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.3125, -0.2155]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5057.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.2174, -0.0371]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5058.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.2326, -0.3492]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5059.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, -0.1608, -0.4669]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5060.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.3778, -0.0729]. Recommendation = [0.0, -0.0251, -0.3206], Current Cost = 5061.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.3686, 0.1565]. Recommendation = [0.0, 0.3778, -0.0729], Current Cost = 5062.00, Rho = 0.348
(iter 10) [0.0, -0.0863, 0.2489] = 449.2903, sampling [1.0, 0.1649, 0.3499]. Recommendation = [0.0, 0.3778, -0.0729], Current Cost = 5063.00, Rho = 0.348
