(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.9370, 0.7699]. Recommendation = [0.0, 0.3144, 0.3729], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.7095, 0.1129]. Recommendation = [0.0, 0.9370, 0.7699], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.4421, 0.9297]. Recommendation = [0.0, 0.9370, 0.7699], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.1309, -0.0192]. Recommendation = [0.0, 0.9370, 0.7699], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 1.2479, 0.3927]. Recommendation = [0.0, 0.3617, 0.1870], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, -0.1930, 0.3256]. Recommendation = [0.0, 0.3617, 0.1870], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 1.0054, 1.2920]. Recommendation = [0.0, 0.2448, 0.1632], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.6262, 0.5009]. Recommendation = [0.0, 0.2448, 0.1632], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.3899, -0.3051]. Recommendation = [0.0, 0.2448, 0.1632], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, -0.3038, -0.1330]. Recommendation = [0.0, 0.2426, 0.0567], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 1.2557, 1.0716]. Recommendation = [0.0, -0.0113, 0.1319], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, -0.1089, 0.8013]. Recommendation = [0.0, -0.0113, 0.1319], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3144, 0.3729] = 448.3201, sampling [1.0, 0.8450, 1.0179]. Recommendation = [0.0, -0.0113, 0.1319], Current Cost = 5017.00, Rho = 1.000
