(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.9827, 1.4504]. Recommendation = [0.0, 1.3174, 1.5098], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 1.1982, 1.2808]. Recommendation = [0.0, 1.3174, 1.5098], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.8400, 1.1014]. Recommendation = [0.0, 1.1761, 1.3955], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.5359, 1.3464]. Recommendation = [0.0, 1.1761, 1.3955], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 1.0799, 1.0021]. Recommendation = [0.0, 1.1761, 1.3955], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.8320, 0.6575]. Recommendation = [0.0, 1.0731, 1.2140], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.5956, 0.8534]. Recommendation = [0.0, 1.1102, 1.2624], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 1.1841, 0.6787]. Recommendation = [0.0, 1.1315, 1.2714], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, -0.4658, 1.2331]. Recommendation = [0.0, 0.9298, 0.9466], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.9890, 0.8987]. Recommendation = [0.0, 0.9298, 0.9466], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 1.4113, 1.0374]. Recommendation = [0.0, 0.9298, 0.9466], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.2484, 0.7439]. Recommendation = [0.0, 0.9298, 0.9466], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.5269, 0.4724]. Recommendation = [0.0, 0.9298, 0.9466], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.8465, 0.3932]. Recommendation = [0.0, 0.8320, 0.6575], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.6542, 0.6260]. Recommendation = [0.0, 0.7065, 0.5446], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 1.0731, 1.2140]. Recommendation = [0.0, 0.8320, 0.6575], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.6733, 0.2005]. Recommendation = [0.0, 1.1102, 1.2624], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.2030, 0.3612]. Recommendation = [0.0, 0.7065, 0.5446], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.3703, 0.1681]. Recommendation = [0.0, 0.7065, 0.5446], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, -0.1465, 0.7574]. Recommendation = [0.0, 0.5454, 0.3101], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.8832, -0.0354]. Recommendation = [0.0, 0.5454, 0.3101], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.5454, 0.3101]. Recommendation = [0.0, 0.5454, 0.3101], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.3467, 0.4584]. Recommendation = [0.0, 1.1102, 1.2624], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.5604, -0.1052]. Recommendation = [0.0, 1.1102, 1.2624], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.5090, 0.0921]. Recommendation = [0.0, 1.1102, 1.2624], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, -0.9200, 1.1547]. Recommendation = [0.0, 0.4530, 0.1482], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, -0.9776, 1.3565]. Recommendation = [0.0, 0.4530, 0.1482], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.2344, 1.0205]. Recommendation = [0.0, 0.4530, 0.1482], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.2176, -0.1190]. Recommendation = [0.0, 0.4530, 0.1482], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, 0.0090, 0.1267]. Recommendation = [0.0, 0.4530, 0.1482], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3174, 1.5098] = 451.1062, sampling [1.0, -0.0739, 0.4263]. Recommendation = [0.0, 0.2318, 0.1380], Current Cost = 5035.00, Rho = 1.000
