(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.2953, 0.7955]. Recommendation = [0.0, -1.2023, 1.6201], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.8918, 1.2301]. Recommendation = [0.0, -1.2023, 1.6201], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.4041, 0.1790]. Recommendation = [0.0, -1.2023, 1.6201], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.8057, 0.5299]. Recommendation = [0.0, -0.4041, 0.1790], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.0780, 0.2430]. Recommendation = [0.0, -0.4041, 0.1790], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.7406, 0.1843]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, 0.3878, 0.8467]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -1.1599, 0.9414]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.3279, -0.0219]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.5250, 0.5234]. Recommendation = [0.0, -0.2566, 0.1807], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.7944, 0.8210]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.5517, 1.4863]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.3171, 0.3764]. Recommendation = [0.0, -0.3214, 0.2251], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -1.2211, 1.3422]. Recommendation = [0.0, -0.4041, 0.1790], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -0.6125, 0.3499]. Recommendation = [0.0, -0.4041, 0.1790], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2023, 1.6201] = 448.4032, sampling [1.0, -1.0149, 0.5646]. Recommendation = [0.0, -0.4041, 0.1790], Current Cost = 5020.00, Rho = 1.000
