(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.4479, 0.6590]. Recommendation = [0.0, -1.3330, 0.8472], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.1069, 0.5947]. Recommendation = [0.0, -0.4479, 0.6590], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.8665, 0.2214]. Recommendation = [0.0, -0.4479, 0.6590], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.6350, 1.1072]. Recommendation = [0.0, -0.4479, 0.6590], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.8009, 0.6740]. Recommendation = [0.0, -0.6283, 0.6197], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.3460, 0.2591]. Recommendation = [0.0, -0.8009, 0.6740], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.1568, 1.0436]. Recommendation = [0.0, -0.8009, 0.6740], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.6125, 0.5679]. Recommendation = [0.0, -0.8009, 0.6740], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.0954, 0.2346]. Recommendation = [0.0, -0.8009, 0.6740], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.3776, 0.3713]. Recommendation = [0.0, -0.3623, 0.3787], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.4431, -0.1206]. Recommendation = [0.0, -0.3623, 0.3787], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.5215, 0.3643]. Recommendation = [0.0, -0.5005, 0.3133], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.1396, 0.4800]. Recommendation = [0.0, -0.5005, 0.3133], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -1.3170, 0.0232]. Recommendation = [0.0, -0.5005, 0.3133], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, -0.1239, -0.0826]. Recommendation = [0.0, -0.5005, 0.3133], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.4689, 0.7779]. Recommendation = [0.0, -0.3996, 0.0501], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.2974, 0.0380]. Recommendation = [0.0, -0.3996, 0.0501], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.6469, 0.1874]. Recommendation = [0.0, -0.0445, 0.0860], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3330, 0.8472] = 364.4183, sampling [1.0, 0.9176, 0.6336]. Recommendation = [0.0, 0.3073, 0.1591], Current Cost = 5023.00, Rho = 1.000
