(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.7277, 1.4080]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.7223, 1.7584]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.4524, 1.3882]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.0105, 1.6283]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.8276, 1.5284]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.8322, 1.2335]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.5379, 1.1214]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.1646, 1.2636]. Recommendation = [0.0, 1.0206, 1.4416], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.2210, 1.4295]. Recommendation = [0.0, 1.1646, 1.2636], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.9253, 1.1032]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.0726, 1.0981]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.3104, 1.6334]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.4707, 1.4332]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.3201, 1.2390]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.1610, 1.8101]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.5467, 1.7818]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.3813, 1.6791]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.4340, 1.9549]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.1341, 1.9499]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.8459, 0.9714]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.7761, 1.1118]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.9996, 0.9794]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.1933, 1.0398]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.6899, 0.9902]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 1.5647, 1.6528]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.7744, 0.8151]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0206, 1.4416] = 440.3083, sampling [1.0, 0.5694, 0.8511]. Recommendation = [0.0, 1.2210, 1.4295], Current Cost = 5031.00, Rho = 1.000
