(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.4297, 0.8979]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.1376, 0.6382]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.0557, 1.1412]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.7394, 1.1267]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.4381, 0.5181]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.7249, 0.7767]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.1462, 0.3935]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.7967, 0.9449]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.5447, 0.7387]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.3915, 1.3456]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.2431, 0.6866]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.5430, 1.1360]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.0327, 0.3830]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.2719, 0.5124]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.9287, 0.8055]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.7558, 0.5496]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.3161, 0.2187]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.5801, 0.4535]. Recommendation = [0.0, -0.1790, 0.2574], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.0927, 0.6667]. Recommendation = [0.0, -0.1790, 0.2574], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.2581, 0.9018]. Recommendation = [0.0, -0.1790, 0.2574], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.1790, 0.2574]. Recommendation = [0.0, -0.1790, 0.2574], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.1893, 0.8957]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.0182, 0.6234]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.6338, 0.2654]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.7429, 0.3696]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.0798, 1.0569]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, 0.3187, 1.3873]. Recommendation = [0.0, -1.0519, 1.1005], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.0913, 0.9401]. Recommendation = [0.0, -1.0519, 1.1005], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.6162, 1.0026]. Recommendation = [0.0, -1.0519, 1.1005], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.9889, 1.3657]. Recommendation = [0.0, -1.0519, 1.1005], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.8669, 1.1670]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.3691, 0.7226]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.4541, 0.1389]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.3221, 1.1530]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.7160, 0.6775]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -0.8252, 1.4824]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.2335, 1.5152]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.3588, 1.3345]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.1473] = 453.7134, sampling [1.0, -1.1026, 1.5746]. Recommendation = [0.0, -0.2006, 0.1473], Current Cost = 5043.00, Rho = 1.000
