(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.0332, 0.9033]. Recommendation = [0.0, -0.6440, 1.1034], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.0485, 0.2014]. Recommendation = [0.0, -0.6440, 1.1034], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.4462, 0.5583]. Recommendation = [0.0, -0.0485, 0.2014], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.0420, -0.1662]. Recommendation = [0.0, -0.0485, 0.2014], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.4111, 0.3545]. Recommendation = [0.0, 0.0420, -0.1662], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.0539, 0.5053]. Recommendation = [0.0, 0.1006, 0.2732], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.2641, 0.1179]. Recommendation = [0.0, 0.1006, 0.2732], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.5235, 0.9058]. Recommendation = [0.0, 0.1300, 0.0470], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.3704, -0.1518]. Recommendation = [0.0, 0.1300, 0.0470], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.0160, 1.4425]. Recommendation = [0.0, 0.1341, -0.0547], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.3770, 0.1542]. Recommendation = [0.0, 0.1341, -0.0547], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.2706, 0.3435]. Recommendation = [0.0, 0.1341, -0.0547], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.3225, 0.6434]. Recommendation = [0.0, 0.1341, -0.0547], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.2456, -0.1923]. Recommendation = [0.0, 0.1341, -0.0547], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.1644, -0.3888]. Recommendation = [0.0, 0.1300, 0.0470], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, -0.4655, 0.8501]. Recommendation = [0.0, 0.1300, 0.0470], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6440, 1.1034] = 406.1798, sampling [1.0, 0.7374, 0.4146]. Recommendation = [0.0, 0.1300, 0.0470], Current Cost = 5021.00, Rho = 1.000
