(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.6791, 0.2638]. Recommendation = [0.0, 0.7618, 0.0741], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.5620, 0.1057]. Recommendation = [0.0, 0.6791, 0.2638], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.5278, 0.3886]. Recommendation = [0.0, 0.6791, 0.2638], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.7585, 0.4593]. Recommendation = [0.0, 0.6086, 0.2070], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.5959, 0.6822]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.5215, 0.5337]. Recommendation = [0.0, 0.5755, 0.4512], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.3234, 0.3710]. Recommendation = [0.0, 0.5755, 0.4512], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.3547, 0.6757]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.4135, 0.1916]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.4104, 0.5046]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.8993, 0.2842]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.8229, 0.6926]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.7496, 0.5809]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.6337, 0.9092]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.3815, 0.9632]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.3791, 0.0028]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.2254, 0.1596]. Recommendation = [0.0, 0.5808, 0.3229], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.1448, 0.4955]. Recommendation = [0.0, 0.3482, 0.1013], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.6062, -0.2387]. Recommendation = [0.0, 0.3482, 0.1013], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7618, 0.0741] = 430.6173, sampling [1.0, 0.2319, -0.1950]. Recommendation = [0.0, 0.3946, 0.1692], Current Cost = 5024.00, Rho = 1.000
